model,IPSL-CM5A-LR,GFDL-CM3,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-H,MIROC-ESM-CHEM,GFDL-ESM2G,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,HadGEM2-AO,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5,MRI-CGCM3,GFDL-ESM2M,bcc-csm1-1-m,NorESM1-M,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,bcc-csm1-1,IPSL-CM5A-MR
run,run1,run1,run1,run2,run3,run1,run1,run2,run3,run4,run5,run1,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run3,run4,run1,run1,run1,run2,run3,run1,run1,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2048-04-01,298.265295342,296.258364717,299.053268537,295.432328881,298.141562201,300.239661756,296.668965399,296.628815561,297.6156483,,,301.686982441,299.492069695,294.584514748,296.846772467,297.806924971,296.410888867,295.696088985,295.489437761,297.340903759,295.749177239,297.081126204,295.634882647,296.212627227,298.784810397,298.65584301,297.709987489,298.025347028,294.562490391,296.245362954,297.119347147,295.167119853,299.112783361,296.998352051,297.110272504,295.157042795,295.216018467,295.181530555,296.163800839,297.789648182,294.57235261,295.395823038,296.489555732,296.335623776,296.709421232,297.490519429
2048-05-01,290.597736461,290.718990752,294.860822636,293.498071847,291.973387695,294.423647469,292.070462051,293.073259265,294.452345839,,,296.298229622,295.649768804,289.003555267,293.438459969,293.119632661,291.999855916,292.239482443,291.318260505,293.624795617,291.381178602,292.200221429,288.403116762,289.693462921,292.235916486,295.253151302,292.414666936,292.892087957,291.872460303,292.071570765,293.171183226,291.701612514,294.070915989,292.026275635,287.579416984,289.955873006,286.959943512,290.400109601,290.21189333,289.856937334,288.768543726,292.390595376,289.518442841,289.433086654,293.701256128,290.348761931
2048-06-01,287.528813312,287.11942463,290.47127912,289.988028038,289.171356427,291.995160766,290.657341494,289.654333668,290.959323629,,,290.101841733,291.914105015,285.131364319,290.146999568,289.598437566,286.90845011,288.719101631,289.364556542,289.395036749,288.003407187,286.535597026,286.119841794,286.637578735,287.313574801,289.153398535,287.285953869,290.392505813,287.124874145,288.491461987,288.272216069,287.709964006,289.379369032,289.561218262,286.708260695,286.513796815,283.702661914,285.651729968,286.966709826,285.220686267,285.770734925,287.738914452,285.159698203,285.203227841,289.413100525,287.198899593
2048-07-01,283.317450103,289.073601646,287.636962927,289.523706825,287.322306867,290.436237993,289.235007035,288.870965921,289.937143413,,,288.566428556,290.503825138,285.134053814,288.792257436,289.199418009,287.510227171,289.462439689,289.808636962,288.650994881,287.99197735,287.825707119,286.767605679,286.216955989,287.201348552,289.442310857,287.05628823,289.148954089,286.963563087,289.132158322,287.984427265,285.988724215,288.948201186,286.36026001,285.397724205,283.697080716,285.710314743,284.610116948,284.862064972,285.44405531,286.256139846,285.839823756,284.416435316,284.212738348,287.232856371,288.197570454
2048-08-01,287.346287274,292.378762783,290.686043978,289.770375107,291.331117412,290.87473906,290.992393338,291.449348886,292.104579158,,,292.088865693,291.604992179,287.529245642,289.514960315,290.046208082,290.426331811,291.191610933,289.567570663,290.755371684,289.574968761,289.242152358,289.611770857,291.135142848,289.727037283,291.00671495,289.266932917,291.991940842,288.269667656,290.78080973,290.926030435,291.2248815,289.575497437,289.780517578,286.985471822,286.643429212,289.623830005,288.363645422,287.100099211,288.838496002,289.487740801,287.980386596,289.075753372,287.40245093,290.431924302,289.513812368
2048-09-01,292.193658938,292.679595534,293.685692212,293.723941545,296.226373152,295.051500514,293.421713994,295.023096264,293.4433856,,,297.05532816,294.644243959,291.994389642,294.060652446,295.964291786,295.48569519,295.11748278,293.506214756,295.569076911,293.082656866,292.596959387,291.317312002,294.613066176,294.895508686,293.935236845,294.258355565,295.262212104,293.200176921,296.068717598,294.975457961,294.858479126,294.742092178,294.028930664,294.281544239,293.209520236,293.976211826,293.024261181,292.461856467,293.899869488,293.737058556,292.638308142,293.856869556,293.942717388,294.480825691,292.163822071
2048-10-01,297.505517834,299.020555105,298.849662459,299.932335402,301.08143847,299.491416677,299.425640836,296.878016649,299.017923603,,,300.488252858,298.627683614,299.953650672,297.459946974,298.113653578,298.185836254,299.869408356,297.429352005,297.52450923,295.682904645,295.537473175,296.690239431,299.323154034,297.089836352,297.425327222,297.477868822,299.605064189,295.854904096,299.54093214,298.957364036,298.637689692,298.368833211,296.66506958,298.043319918,298.353714832,297.075848189,298.21219981,299.486986744,297.900478976,296.72170459,298.303829767,298.005077264,299.425452355,296.215511039,299.632813237
2048-11-01,301.197134105,301.61024298,300.97173826,302.669030149,303.124677615,300.413273081,302.521485413,299.628985428,301.869921068,,,302.785080433,303.178747495,300.753514237,300.300259722,301.053277939,300.712926292,302.678345624,301.694754669,300.357851265,297.630913088,300.714731018,301.30773047,300.974663342,301.56801662,302.621465906,302.305737204,302.335823312,299.085103286,301.49411977,301.331964736,300.735351542,301.582217993,299.401153564,301.001365164,300.215003859,301.685136697,300.87129181,302.826115076,302.09855013,301.240695345,301.646412832,302.14337021,302.472198348,300.392740926,301.918224008
2048-12-01,302.248419707,304.645612994,304.779483794,305.48119344,303.061102281,302.607465791,304.026575164,300.538735828,304.176918696,,,303.491320437,302.210761785,304.180399856,302.802225181,302.438107178,300.602984655,303.35288973,301.516754266,302.120667764,299.20611456,304.050389169,303.732668641,304.118974892,303.560458043,302.966358725,303.435834596,303.146070977,300.447737674,301.751763359,304.886048146,303.007135366,302.742724872,300.970825195,303.782931689,303.836621619,304.402250729,300.72363532,302.055777815,304.771056475,303.436859479,301.804813481,304.564033549,304.651157206,303.636263576,304.462567808
2049-01-01,304.310808377,304.418677947,304.85442349,304.80701202,304.292523457,303.478442198,302.735623086,302.480049261,302.444747397,,,304.41055782,302.304132359,305.659737134,302.504380899,302.387052439,302.474703962,302.35411356,301.428147155,302.404560465,302.465601282,305.794351464,304.699893149,303.933222063,304.332241487,302.33396441,305.728620475,303.879226525,301.337390523,302.130003064,303.481788924,304.862839708,303.497282673,300.313476562,302.54502366,303.681749586,304.834090304,306.37506624,303.811836409,302.109475688,304.34856939,304.273546435,303.354921057,303.791622744,305.191396073,306.252528398
2049-02-01,306.37978644,306.211990522,301.812676082,305.133636953,301.893027016,301.907379022,303.940165578,301.771014766,303.620123268,,,307.034760263,304.337133494,301.814880307,303.421645246,303.51041927,299.92388972,303.086875946,302.622001714,300.815443837,299.4498921,304.327217921,302.254585229,302.701384387,304.737496261,304.019567196,305.222139729,302.360399597,300.7108468,302.728945979,303.653259395,305.480794698,302.949887303,301.040405273,304.64210183,300.423218892,303.731552873,301.844693865,302.959318295,302.945805495,303.874071964,304.594375359,300.659027983,304.331089868,301.74601903,305.485392801
2049-03-01,301.408530624,304.358880897,302.397116615,301.831951882,301.981103357,303.220818808,300.816847348,300.033593516,303.493937241,,,304.921955055,300.650086571,301.139721174,300.688304956,301.900732795,301.257126186,301.438654259,301.275072847,298.32589819,297.978582931,301.187805847,301.13240169,302.493501592,301.641363977,301.189514108,302.002270497,301.068516913,299.181799908,300.774025617,300.794673473,300.390330367,302.34347287,299.337493896,298.885378246,300.610359746,298.546394508,298.953690207,298.174510131,299.629490253,301.164871031,300.202714287,299.175382514,299.919411287,299.976522048,301.673393107
2049-04-01,294.879180922,299.160079742,296.089206336,296.84993419,297.967236148,298.970193491,297.150807207,298.11145606,297.601373739,,,301.909996332,296.352845613,296.567179612,297.744193427,298.43562482,295.276964697,299.109989757,296.221305213,295.038852285,296.009704609,295.964319883,296.956865265,296.348468301,298.481234936,300.567953225,299.145684679,298.399988598,297.344890082,297.941031337,296.893167353,296.593164872,299.263550045,293.953674316,295.745628191,292.88295952,294.883370442,295.652047686,296.403267537,293.39760575,294.643339696,295.794560457,295.087175159,291.175025749,298.044392158,296.26986989
2049-05-01,289.777732454,290.087381106,293.644691728,293.88572132,292.437745431,294.154120314,292.265370086,292.588623012,294.566143496,,,298.141570922,294.497360125,290.251175158,292.994888035,292.066373401,291.218158293,293.885520441,291.970464717,290.996125937,287.833121102,290.702559184,291.766655065,290.436999554,292.044672562,295.218455921,291.724219246,293.627402393,292.782406022,292.338145218,292.453490155,293.358470025,295.585710909,289.599700928,288.692288195,289.257238861,288.739699482,288.683682347,287.834539615,288.60048612,287.163311191,288.403782991,288.03150046,288.73175842,292.263901678,290.830083256
2049-06-01,286.789091435,286.281831442,288.972693031,290.29480755,289.654020104,289.817819348,291.789899922,288.539046504,289.812713039,,,291.382495173,289.941415781,288.509719732,289.894931818,289.292277209,287.692667414,289.450928101,290.174170442,288.061160092,286.991936127,288.374014024,286.329630635,287.769282297,287.680680608,291.477004813,288.87484031,288.923243763,289.03941873,290.062136042,287.516265257,289.802908862,290.615302246,285.686309814,284.630931768,284.815481251,288.329886632,286.336529679,285.679189999,284.242905643,286.368800555,285.203170071,283.713231577,286.95462795,287.440509336,287.781888764
2049-07-01,285.28150522,287.996587074,288.015955427,289.14646148,290.049212743,290.558055195,288.671303221,288.801540774,290.614813263,,,290.370137695,289.929972071,288.239454602,288.277103076,287.738742704,287.974193905,287.137219986,290.64014356,287.600929053,285.192824189,287.242134892,285.706820458,287.087566161,286.647617799,289.615579369,287.906137702,288.031686586,286.913229204,289.722796964,286.631605159,289.588491152,288.39971024,286.992919922,285.664237454,285.709369376,284.812502056,284.174315509,285.257168602,286.751204466,287.551223373,285.092481686,286.444003786,286.356507777,287.563178784,286.847654402
2049-08-01,287.621536655,290.725705565,291.673694953,293.594503984,292.417626436,290.9958162,290.982157902,290.581002355,289.628855475,,,291.256735721,290.624408452,290.459448766,290.835132759,290.150122113,290.348710996,291.306671724,291.382715024,291.158511319,287.81780758,287.653587832,290.386547356,289.696935201,289.725472317,292.369969941,290.350685556,291.595254384,290.745766543,292.564465377,291.834230124,291.804470177,288.793536314,288.869903564,287.709464842,287.216066612,286.998554157,288.000353,288.456977753,287.81876371,289.232400469,289.895517627,288.007133171,288.705054292,290.403458716,289.821522647
2049-09-01,291.916567881,295.432770128,295.641654023,295.529064536,294.663423219,293.587649475,294.65850357,292.804190125,293.925787493,,,296.864557176,294.673411452,293.919579795,294.805164762,291.857255353,293.374008218,294.448858799,294.664075633,292.641996194,292.328432324,293.121440293,293.674618484,294.159462517,293.028947756,297.958449592,293.948372224,295.974243299,292.370636086,296.906982588,295.093410475,297.097536088,295.245908844,291.969970703,291.587123227,293.383595463,291.86141596,294.143572464,292.987157072,292.975889954,295.51605657,293.532367137,292.580844753,293.916443291,294.447084419,293.562888243
2049-10-01,297.180968317,300.185221816,300.38051975,298.128908234,299.822161786,295.724228633,299.726616827,297.5383967,298.167118122,,,301.449160551,297.558418932,298.473672814,298.532208596,299.81501731,296.935098567,298.539910314,299.012781028,296.629931398,295.698867225,297.793249952,296.626246615,300.01790016,298.646257405,300.938649428,299.037417869,298.365143739,296.974944539,299.654348418,298.943868656,299.745034923,298.104728643,295.968994141,298.311675027,296.857212653,299.116834168,299.390701532,297.896690929,296.968180546,299.68121052,297.785463785,299.858893049,299.055855924,298.936298588,297.145486435
2049-11-01,299.983534756,302.995345557,302.36197087,302.126362816,302.444927738,299.822590767,301.610310263,298.623418466,303.171774296,,,304.626827592,299.069164708,302.246048672,302.105184723,300.45383516,301.188428733,300.909307968,302.368285245,300.578261444,298.735889076,299.996371661,300.180080917,301.302944375,299.528942368,303.474103843,301.623840052,302.441647744,300.216438662,301.30243448,303.189940057,303.145841183,302.584678839,298.184234619,302.527021336,302.095272839,303.24459056,301.606100607,302.132434825,300.453481124,300.745019978,301.081454111,300.905275954,301.007995928,300.936121996,301.467006407
2049-12-01,303.821289325,303.008997277,304.533620234,305.094233116,303.811458719,301.375071654,302.343029647,302.554475846,302.844486417,,,305.075955862,301.181387839,302.976529747,302.167638523,301.498555607,302.437077002,301.392476724,304.324140785,302.267543627,299.436635417,302.249751365,303.892048342,303.834928055,304.902252607,304.20082125,303.288459092,302.808158879,300.294759421,301.905513896,304.307066079,302.758461422,305.698402468,300.72946167,303.858140896,301.046629584,304.142617393,302.275136927,305.341176753,303.472772407,303.458376213,304.75311713,302.0508998,304.843326391,302.484181126,304.762529958
2050-01-01,305.871969324,306.044189026,303.520085002,302.563442847,304.66018783,303.747755864,303.659831133,302.523248442,303.426086644,,,304.845123815,302.46843277,301.637941118,302.83970637,303.09699586,304.065382686,301.808193224,302.032858502,301.891307883,299.93100005,305.798029277,304.779125545,306.379233647,303.997383493,305.015700235,303.653103538,300.675090197,300.429981953,303.123251697,306.043415815,303.974601367,305.062934686,299.592803955,304.241972451,303.002588865,303.191783943,301.779643404,302.7553823,303.309163238,302.963676975,303.584419344,303.240954975,303.273914071,303.474817387,306.04737648
2050-02-01,304.982441247,304.570599154,302.33955112,300.484281503,303.849276178,303.41461214,304.17107965,302.826724785,304.636155075,,,308.198535295,301.746169715,301.889897915,303.516396081,304.199625873,301.623310303,303.194665017,302.338580844,302.523765654,301.652534415,304.665717564,301.67821662,301.109516186,303.834489586,303.434656372,302.982582009,302.14383917,301.540866341,301.229260118,302.574888485,304.718984763,306.989154653,299.177093506,302.503546391,302.657374823,304.725621561,304.038774479,302.449317552,303.483937572,304.025504194,305.447524464,302.103990337,302.834777995,302.278420271,302.834639858
2050-03-01,301.731085052,302.633458286,301.357042567,301.556065216,303.42750578,300.051415471,300.639291308,300.64941045,300.432505324,,,305.118879229,301.926552469,297.372782049,299.395516825,300.453585879,300.336405979,300.726946807,301.899477548,301.703401278,298.39408469,301.027295938,302.48084019,302.044828691,302.928010031,302.31336997,298.814991574,302.097485293,299.063589162,299.695146944,298.974652201,299.999065827,303.678059169,297.641845703,300.47101821,298.605838214,301.549821693,298.790348112,299.020649073,300.937408236,302.526797134,302.173594434,302.174645109,299.533607524,299.275522607,301.120106994
2050-04-01,296.542688718,296.667168263,297.461359896,297.920213832,297.127581811,296.514438772,297.141872288,295.752933222,296.728352823,,,301.715933042,299.505277993,294.099383654,298.270982378,298.77386217,297.208501541,296.364526442,298.052476758,296.421729749,295.499412552,295.430181149,297.24546184,299.608847636,297.464977225,299.854311419,296.122924603,297.641592134,296.700359961,297.871173579,297.436860634,295.256256487,300.059190554,294.977386475,296.406001715,293.340971785,295.113335229,293.82655779,294.772043448,293.911068708,294.217113465,295.717954855,296.465945248,296.364884175,294.201606716,297.547870379
