model,IPSL-CM5A-LR,GFDL-CM3,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-H,MIROC-ESM-CHEM,GFDL-ESM2G,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,HadGEM2-AO,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5,MRI-CGCM3,GFDL-ESM2M,bcc-csm1-1-m,NorESM1-M,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,bcc-csm1-1,IPSL-CM5A-MR
run,run1,run1,run1,run2,run3,run1,run1,run2,run3,run4,run5,run1,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run3,run4,run1,run1,run1,run2,run3,run1,run1,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2064-07-01,300.832522467,303.275710465,301.632035495,301.811132344,301.66135903,302.871792571,303.197394844,302.064225726,302.181985612,,,299.234833269,302.822893074,302.300173726,302.115601252,301.730626367,300.759673548,301.675766401,302.393956227,301.434042286,299.990007932,302.863989641,302.389958151,301.461963706,302.198438715,300.087794369,302.501001717,302.793677033,301.990062461,302.509609349,299.74618496,302.293043858,302.346672743,301.557159424,298.842768315,299.378386825,299.463663296,300.311889452,299.78784414,299.552611156,298.232737594,298.893124127,300.711875437,300.022405438,302.997182023,303.022077711
2064-08-01,302.069932838,303.512542169,302.548867093,303.119496238,302.330144263,302.927915351,303.157870758,302.811778466,302.275752741,,,299.843697888,302.591406408,303.176239492,301.692699124,302.083019299,301.692216471,302.55668743,301.870113722,302.537168048,301.572223048,303.324752287,302.911306231,302.980814686,302.237014893,300.637505967,303.239362569,302.429599837,302.153940875,302.737561187,302.083326654,303.369337067,302.445086757,302.423248291,301.389021877,301.313719313,301.359195639,302.288924188,301.524925012,302.355834884,301.545989996,299.841246809,302.699288405,300.71552276,302.853317593,304.333884857
2064-09-01,302.14780552,301.92060885,300.926053605,301.980060169,300.546817629,301.374572577,302.536950201,301.460964874,301.482660926,,,300.048582099,302.010856322,301.132646509,302.721874332,301.058498965,301.925854999,302.528698303,301.351206652,302.095057831,301.390859839,302.354722403,302.99859051,303.580100264,301.186770551,301.009681608,302.454663176,302.218873024,301.742379142,302.050824108,300.505793518,302.756620163,300.925616621,301.526672363,300.761832506,300.379575755,301.666075291,301.013989196,301.087767438,303.141725762,300.438498457,299.33084972,301.735265448,299.752654077,300.755754605,302.070834557
2064-10-01,299.114127782,299.766284626,297.547578931,299.173996817,298.15327988,297.994590798,299.675757191,299.588938524,299.115987853,,,300.32005951,298.775366881,299.539483937,299.285940576,298.869790393,300.519274494,300.050144463,300.001096955,299.658116074,298.546196764,299.101289644,299.162325224,300.617647048,299.330014465,299.452340157,298.840352057,299.560493349,298.568538334,298.904413549,299.062425338,299.663052112,298.851647325,298.037872314,296.653080736,297.816328458,297.584231622,298.088312037,298.600646555,297.152475785,295.856317471,296.273071118,297.563254847,297.09675349,297.083981096,298.91751696
2064-11-01,293.761018301,295.330718614,293.315014978,295.552914849,294.924820994,295.256302731,296.911842172,296.058206641,296.102871843,,,296.497303878,295.327674147,293.578380087,295.962970552,296.219418609,294.88128757,295.142673012,295.468778002,296.50916706,293.864369552,293.180291391,296.401811257,294.832496404,293.965938285,296.1853533,293.778782725,295.330976877,295.495871537,296.819976965,293.217894288,296.18888788,294.782497412,294.735229492,293.033608661,291.362216167,292.616833136,294.954793373,293.331530235,292.382810405,292.757569535,292.679621258,295.258891793,291.644365606,293.479776934,294.347730408
2064-12-01,289.5895894,291.964923326,292.174176102,292.481252738,293.00198532,293.240578412,292.516644474,293.333749768,294.886161618,,,293.939850391,293.260848919,290.03954174,292.865040339,292.42311137,293.35568888,293.161242305,293.465873838,293.777699274,292.110607418,288.826348412,290.098646697,289.452345461,289.875063028,293.578563863,290.756075952,293.593712654,294.165862929,292.661852504,289.770202593,292.199174171,290.619840792,291.741729736,291.118432924,288.441838736,288.771456483,290.570213086,289.821555431,289.625929308,287.499994901,290.256071573,291.150143948,288.548608238,289.512311649,291.063830299
2065-01-01,291.183993563,291.459378969,290.286539094,292.244178824,289.6665284,291.92791049,292.062048698,293.206090015,293.023365209,,,293.142107269,292.443636355,290.680108618,294.372917366,290.829919974,292.398314957,293.31387062,294.152096101,295.03060969,292.423639408,287.877509998,287.642661149,289.546461584,288.134166214,292.445416861,289.851595032,292.161606258,291.043281302,291.438248631,289.499636567,289.690431892,290.403898812,292.423309326,288.153674125,288.534499244,287.682337907,290.33094457,289.894885104,287.680483964,288.934136139,289.565336142,290.426063252,286.555469023,290.407258568,290.099829836
2065-02-01,290.524682344,291.964828032,291.669451879,292.205733434,291.393022325,293.538655204,292.410535943,293.025800061,293.644910219,,,292.014268993,292.620760427,291.27454748,293.677608222,292.828880414,291.07335466,292.529513347,293.862815299,294.510108453,292.931592045,290.934017553,289.792894534,291.527081651,290.987964528,292.082199699,289.514232251,291.915850754,292.895500506,290.590008584,291.050939527,291.564773941,289.735884172,292.579071045,290.290254635,289.487572864,289.206356005,291.656437131,290.353692398,289.031405745,289.315481416,290.578278776,292.072762141,288.89749808,291.288520368,289.602072869
2065-03-01,290.483748055,294.867560057,292.808806522,293.918938377,292.570842146,293.74832495,294.100704096,293.311956875,294.251223907,,,292.603225563,293.67848596,292.815075008,295.263981745,293.37095502,295.409829429,293.397372899,295.330995532,294.846638419,293.60576559,290.676762418,291.517848839,290.673311526,292.151023149,291.737910601,290.112464933,293.256746019,292.866140023,292.557889623,291.72962237,292.54544683,291.190368772,294.97442627,291.254501927,289.391276621,289.345970066,292.651502617,291.599303193,290.35707779,290.261080724,292.400358985,291.487742565,290.059258018,290.285092839,291.093448667
2065-04-01,293.952922754,296.737138434,293.851259131,294.935185777,294.243007473,296.177405272,296.722068583,294.547945419,294.520672371,,,294.431315938,293.437863712,294.329378339,295.816563167,296.000349451,295.093947871,296.07783392,295.809375442,296.614574336,295.637971813,295.465076377,294.215499705,293.694377864,295.780426985,293.062485716,293.31974146,295.699103407,295.610706976,292.824789077,292.459207944,292.191576666,294.717041266,296.474365234,291.767809777,291.670095094,291.488743566,292.874548712,292.318920301,292.356553254,292.481583852,292.35690493,293.107647356,290.843481202,293.322980619,293.683658231
2065-05-01,294.824771459,297.473849908,297.410002795,298.231603225,297.108897931,297.418815965,296.681626637,297.139824816,296.54041191,,,296.209362001,295.649146249,296.550742738,298.196309379,298.078845284,297.273230773,298.773157009,297.394534354,298.19935175,296.71237312,296.735248624,297.05749175,297.639621196,296.147650938,295.122125164,298.750869434,296.336187499,296.575164984,295.771216706,293.558664271,296.620435313,297.21541917,297.201568604,293.463265715,294.030721675,293.825631911,294.817576868,295.738599329,293.668047174,294.022317749,295.207829606,294.133922754,293.58928149,297.410511417,296.582193841
2065-06-01,297.729831734,300.00739463,298.197937123,298.380592988,298.850588456,301.406908932,301.085076473,300.602950406,300.455073124,,,297.874843931,299.488325484,300.080985605,301.212567463,300.187787159,300.001569502,301.365659319,300.481467973,300.948511295,299.506677166,300.889369751,300.647380752,300.215591062,300.116312287,297.40080386,301.018107328,299.34296981,299.988675876,298.549244583,296.433296435,299.608253817,299.136762194,300.22442627,295.896383339,297.029013145,296.983887205,298.14843597,298.445107246,297.183502294,296.158352896,296.893381105,297.662717233,296.375297575,301.907270468,300.449584212
2065-07-01,300.810140957,303.28915303,301.852707418,302.055137771,301.715733284,303.25382601,302.566045209,302.459852728,302.500481329,,,299.443064858,302.475610678,302.629984973,300.848253026,300.774820568,301.380456121,301.869666732,301.378258379,301.755868291,300.819353858,303.032171402,302.662069718,301.377889146,302.983551418,298.535065361,302.968570303,302.066882964,302.029505445,300.559064787,299.705689494,302.175677165,301.311355744,300.975891113,298.154270641,299.428824708,298.688526954,299.653459925,300.241319591,299.190087765,299.830750192,298.536160497,299.900803688,298.632463675,302.549694789,303.024792844
2065-08-01,301.867565954,303.940210652,302.622393984,302.708896178,302.894200489,303.531258762,303.196201497,302.898057102,302.776131462,,,300.094445552,304.072204574,303.078737114,302.02189957,301.921010982,301.488855744,302.143224321,302.088044494,302.372297925,302.093483157,304.522123894,302.335812087,302.018983614,303.365902031,300.366707289,303.674648854,302.024747929,302.318482182,301.834100524,299.890318898,304.554314395,302.203317216,301.197601318,300.312655504,299.974575751,301.471868005,302.372344223,301.552679819,302.249389972,301.065322899,300.144687004,301.334230135,300.637647754,301.73244512,303.710625909
2065-09-01,300.366868855,303.171509678,301.124934158,301.38258079,302.146791584,302.754080338,301.391105567,302.086394315,301.750900917,,,301.3152385,301.924380029,301.492817733,301.267512716,301.464717581,300.724696653,302.111172301,301.814076486,302.060386944,301.006144052,304.271808457,302.292460232,301.829369565,302.489806002,302.391091164,303.286325096,301.467322948,301.096779672,302.005208336,298.160748878,302.722213286,302.672859595,300.106170654,298.359158328,300.479608842,301.143334175,301.519799952,301.100772591,300.590153232,301.141169076,299.183237511,301.854277302,299.176742378,300.416889018,302.763128469
2065-10-01,297.773876813,300.304680483,298.916293938,297.679209441,298.578569748,298.420262692,298.725487423,299.56495153,299.352199888,,,300.17133104,300.094755349,299.048007426,299.161599427,299.063229984,299.216608183,299.097272877,299.756853234,298.964511296,298.74766364,298.978238029,299.932905801,300.209560498,298.670694937,298.576171101,299.358208499,298.834968702,298.011669556,299.60967906,296.366372924,299.003033866,299.561375668,297.994750977,296.309847188,297.408682192,297.201472324,298.922744374,298.009278647,298.743443503,297.704792825,296.443431795,298.102081336,295.448111948,297.968634396,299.233357208
2065-11-01,294.192324107,293.607128912,293.906828316,294.1936795,294.309712975,296.031156277,294.538740999,296.162311211,297.267919731,,,297.374285033,296.376116747,294.944145737,295.620040332,295.514314245,296.933400108,297.19040245,296.383423196,296.376303924,295.456755235,293.849361952,296.223770232,294.247297446,294.144822791,294.221435044,292.27182974,295.725814789,296.569888946,296.145594318,292.915453095,295.583528317,294.866530223,295.44631958,292.044783968,293.152846587,290.08733693,293.689160431,292.056048549,293.780660633,292.607199548,292.090129723,291.700710528,291.595956258,294.334665976,293.960904028
2065-12-01,292.074168555,291.101486125,291.209765744,289.536979285,291.440264422,293.004596339,292.086568804,292.802274673,293.059036306,,,293.248330168,293.635270851,293.935541119,293.899224349,291.916071303,294.831302157,292.76928141,292.491383436,293.260642022,291.452068668,291.928939396,290.205614147,291.273436628,291.369545507,292.465786573,289.630679312,292.52522835,292.560928837,293.346034507,290.658230714,292.64441329,292.818702739,292.334899902,288.640273353,289.053349276,289.018844259,289.264621279,290.581092974,289.642334734,288.851840397,289.888831462,289.387325996,288.507962501,290.112839856,291.331999775
2066-01-01,287.208616961,290.469988214,291.23684986,288.830033395,291.350699153,291.314033871,292.398148099,292.591447952,291.96249857,,,292.392796763,292.513690468,291.067821927,294.27049362,290.575740489,294.596648341,292.951959549,292.906110203,292.850404735,290.762208113,289.235441247,289.107912274,291.11617066,288.108364091,290.798228102,289.928565099,291.405874634,290.648821544,291.730288185,289.707089411,290.744537988,290.434135897,291.794342041,287.484663365,287.666731377,288.332973104,288.797209479,288.769953773,289.58066485,289.401146274,288.767024136,288.423471016,289.149588529,288.995820043,288.398476481
2066-02-01,290.560340258,290.852331072,288.677090732,290.449356272,292.099168224,291.387149965,292.470466172,293.669407243,293.418007258,,,291.822365434,293.28173163,291.504195753,293.679120406,294.593480299,294.798785386,296.229674314,292.795475492,293.057382076,291.914981579,292.818038684,291.195021987,292.763103719,289.145431943,291.43472401,289.702086386,294.434485582,291.768763638,293.173011361,289.610391298,291.158811267,291.743253367,294.154144287,288.395043574,289.412495492,289.525411283,289.751666587,289.79036231,289.879822938,289.475303479,290.161361351,289.324693709,289.637923041,288.917634141,290.447282815
2066-03-01,291.772966959,292.164448423,292.60064098,292.14369104,292.613971385,292.992889038,293.511275677,293.565596805,293.913676576,,,292.239889985,293.677971839,291.255774331,294.075671553,294.575487815,294.818203421,295.126532299,293.920957499,297.241981496,293.68185047,293.654929553,293.478782555,292.472748843,290.523624155,293.14402919,292.391474192,293.02984439,293.421418537,293.724255391,292.710343651,291.833515383,293.084588878,295.589874268,288.974302663,289.366360678,289.683994502,290.869235608,292.022204686,291.267578874,290.763724551,289.184435541,289.581472846,291.321850869,292.876826173,293.497958166
2066-04-01,293.220936992,294.281583594,293.848571551,292.137501723,295.314603178,295.169047216,295.801821017,295.860044016,295.869612238,,,293.628598777,294.485919177,294.793563827,295.641665614,295.32802822,298.002960701,296.087531042,294.422828333,296.272055795,295.147433381,294.003153172,296.157262903,293.878285639,293.54985908,294.729145183,292.300552603,294.856801431,294.069742435,294.98578933,293.86899545,294.65516127,295.484990986,295.998138428,292.61309882,292.314873643,291.648970346,293.859642602,293.39389531,293.500508255,291.884528609,291.965091959,291.179874154,291.792476807,293.64747885,294.479950465
2066-05-01,295.0773361,296.550822226,296.118663564,294.643348066,296.329945117,296.203070182,298.111076067,298.007021619,296.505496522,,,294.996209985,297.337845788,297.329899135,298.077661305,298.18483232,297.890231542,297.573125418,297.097250369,298.984271645,297.57882858,296.84303139,297.719842601,296.964331454,297.686533379,297.573463127,297.078873128,297.861745853,296.290886336,296.486334761,295.817927588,297.08723984,297.387530659,297.963745117,295.139529781,293.863455678,293.703054894,295.79450103,294.505779389,294.16242613,293.637153562,294.279340097,293.110505616,293.37197836,297.492742546,298.204824566
2066-06-01,298.51543631,299.717839353,298.655110151,298.597586592,299.519582739,300.199563696,300.550625328,300.627494489,302.566884095,,,296.686843626,300.100539272,299.768332285,299.747362392,300.727376894,300.084759599,300.478779974,299.517254365,301.083834795,300.900663824,300.493399726,300.675073544,300.909051611,299.427149312,298.610591691,299.692862363,298.704500427,298.536578606,299.322689179,297.933150859,300.30796223,300.425995711,301.704956055,297.609876953,297.176554484,297.321473066,297.761658166,298.841441725,297.016425178,297.366922081,298.021831581,296.990704509,296.444491614,299.153720388,301.699394955
2066-07-01,301.974330662,303.461599549,301.465244884,299.338605329,301.537224767,302.493776636,302.457238737,302.608868278,303.369217977,,,300.08334717,302.410502747,303.368138962,301.691192712,301.884770669,302.558692128,301.960372268,301.386704383,300.971540389,302.307177332,303.185736108,301.849823606,301.97913415,301.681985926,300.863477093,301.858545686,302.111285764,301.096658145,301.230784081,300.607677487,302.060292168,303.62172672,302.413360596,299.253454514,299.767508763,298.713581308,300.820434029,301.896679358,300.26724105,301.358355273,300.19667903,299.242248562,298.775048319,301.840499947,303.862136834
