model,IPSL-CM5A-LR,GFDL-CM3,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-H,MIROC-ESM-CHEM,GFDL-ESM2G,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,HadGEM2-AO,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5,MRI-CGCM3,GFDL-ESM2M,bcc-csm1-1-m,NorESM1-M,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,bcc-csm1-1,IPSL-CM5A-MR
run,run1,run1,run1,run2,run3,run1,run1,run2,run3,run4,run5,run1,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run3,run4,run1,run1,run1,run2,run3,run1,run1,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-01,299.200174159,299.776655809,297.356774131,297.436477082,297.698883635,296.371869633,296.863420295,298.20961224,297.818150716,297.930856165,297.08178889,299.625579323,296.648060008,296.196366673,296.993852505,296.219071597,296.408859603,296.376582397,295.844186429,296.556800504,296.675521016,296.688856607,296.979835506,296.887242207,296.798700018,299.40784418,297.139443325,295.472622133,295.686218783,295.630686582,295.687707472,297.104406836,297.076456196,295.98651123,296.98741667,297.285771273,295.773748203,297.032285716,295.694912512,297.349844911,297.171970182,297.051461111,297.016657687,296.500774074,297.369072467,298.063181732
2025-10-01,298.902702928,299.29872018,297.203531831,297.54556099,297.241967155,296.360442422,296.584772919,297.790039944,297.679243449,297.620415882,296.926252905,298.801650847,296.831883321,296.409859506,296.630833855,295.884070408,295.703368678,296.573039112,296.24600684,295.822726595,296.431077623,296.877221564,296.905593421,297.004270388,296.630760083,298.903034449,297.521763386,295.323776348,295.405077459,295.859100766,296.207227993,296.859821737,297.126608646,295.991882324,296.480436718,297.109335212,295.523838119,297.269721753,295.872056339,296.637917725,297.05750754,296.60704952,296.657219369,296.502637259,297.765914571,298.369816228
2025-11-01,298.154751292,297.211243811,297.133529395,297.371092608,297.580264584,296.0102341,296.448761456,297.236580129,297.410687737,297.459088386,296.843672327,298.665880656,296.338713952,295.842743302,296.512329264,296.031811239,295.845486195,296.348466558,296.023972141,295.897045244,296.046242141,296.663506504,296.764652324,296.899860565,296.898781527,298.244191374,296.99279862,294.944404733,295.10319738,295.304883123,295.980002858,296.720708873,297.326926371,296.065551758,296.548258563,296.291011555,295.465146883,296.666250403,295.916492612,296.420686148,296.427555653,296.291225927,296.255239387,296.103695608,298.0208509,298.014053039
2025-12-01,297.430493732,295.901499879,297.395691515,298.216863604,297.298225218,295.848147296,296.638430317,296.96476011,297.101402245,297.460363464,296.62868138,298.798515975,296.492260777,295.537612166,296.664738112,295.497829177,295.924013928,296.140824038,295.67910263,295.99094473,296.099476165,296.867432629,296.542467712,296.784828408,296.979404635,297.806129169,297.102293644,294.973065244,295.006981964,295.322063215,295.934600741,296.670472605,297.106031409,295.933380127,296.294511626,296.053832395,295.446657839,296.326866101,296.282019502,296.457418001,296.256501156,296.398002838,296.251787073,295.703784336,298.553513525,297.650253472
2026-01-01,298.087438139,296.633449076,296.87177628,298.432694941,296.948046545,296.00793736,296.774821729,297.297131077,296.861687741,298.299642049,296.559396938,298.561785633,296.208484573,296.071826656,297.188965831,295.681310934,296.195056247,296.209313056,295.703274111,295.719935213,296.092817071,297.071646473,296.759816873,297.168405716,297.234227428,297.929019589,297.298108076,295.247924296,295.400591399,295.602679876,296.436280673,297.047631052,297.382222791,296.05456543,296.250706749,296.122990586,294.69748077,296.449974552,295.937097343,295.7754767,295.810421168,296.090433072,295.821966752,295.917130268,298.67740334,298.84099894
2026-02-01,298.677637401,298.399397224,297.165597304,297.88973123,296.976535719,296.211381396,296.478290677,297.004335742,296.674561239,297.904868553,296.696538759,298.913528687,296.257209258,296.759769341,296.825762359,295.862489782,295.964903422,296.182592085,296.189406356,296.00162112,296.210062267,297.077731747,296.587242009,296.939507776,297.414882275,298.677073185,297.302419999,295.157444333,295.168809526,295.827260068,296.37817,297.231829794,297.953834509,296.315093994,295.664547205,295.583163766,294.889950275,296.140861798,295.78965209,295.591375982,295.94267621,295.605943419,295.599095487,295.271630512,298.727461997,298.695569773
2026-03-01,299.421430036,297.076386982,297.312866681,298.0535613,297.126233286,296.522968626,296.63029405,296.905075326,296.922022691,297.843364167,296.439276042,299.459360654,296.945288325,296.861082516,296.654469332,295.770177742,296.026173337,296.377221163,296.102950571,295.896420867,296.836565559,297.360734716,296.680749103,296.93159226,297.601745876,298.568247587,297.077856724,295.659052549,295.482334246,295.746764391,296.401671902,296.872326217,297.248190825,296.169555664,295.898861548,295.271039077,294.863458681,295.988542909,295.735298569,295.630234693,295.884715297,295.926600372,295.66379207,295.917620414,298.579790712,299.239865766
2026-04-01,298.138654576,296.577603629,297.621186769,297.960826102,296.793256379,296.919764483,296.582236191,296.885578191,297.099030087,297.87228027,296.609960167,299.458758539,296.879941751,296.725744558,296.507938073,296.099013683,296.177290724,296.458666258,296.216180496,296.301775991,295.976587907,296.739304612,296.411679072,296.490249532,297.18431651,299.255445923,296.728531697,295.985490032,295.614196233,296.071500622,295.986734652,297.167525693,297.563192398,296.348327637,296.0090498,295.329441769,295.029205667,296.201448306,296.211562377,295.314824878,296.212173656,296.008052069,295.364921282,295.776888283,298.221558069,298.555872901
2026-05-01,297.483465269,296.199292097,297.686675338,297.580825216,296.838920771,296.861314564,296.623884358,296.202394056,296.72352067,298.147868097,295.863304257,298.932255265,297.061165182,296.693939859,296.236077342,295.977765145,296.156597038,296.119321652,296.050072171,296.245790597,295.953195875,295.795664665,296.623402509,296.329586339,296.975092606,298.994033955,296.578548148,296.069134779,295.779930422,295.733856392,295.33105618,296.857458137,297.473335055,296.444946289,296.293187245,295.123012559,295.286588615,296.656146406,295.962840232,295.973064526,296.925044231,296.152261178,295.536647834,295.752847357,298.627006341,298.338596656
2026-06-01,297.154561674,295.736301275,296.682281222,297.124864493,296.267222669,296.248199365,297.0604341,296.05278534,296.883601344,298.445655136,295.937505155,298.622363316,296.547497546,295.858511623,296.017739121,295.893895379,296.092201415,295.894769432,295.997818331,296.11811693,295.913908937,295.934039607,295.449678164,296.158683709,296.011806015,298.952077306,296.398287089,295.315349038,295.468061972,295.686763549,294.816545942,295.985428044,297.269285078,296.225646973,296.378250265,296.591130367,295.073332969,296.877097509,296.709145779,295.937019727,297.02991736,296.92764432,296.182581442,296.601825669,298.363475465,297.20033254
2026-07-01,297.935009441,296.323402952,296.977725162,296.973635558,296.215027807,296.701536318,297.060863264,296.48087378,298.174860891,298.856489009,296.511511055,298.647644318,296.624165413,295.365024752,295.711145483,296.045876479,296.217374945,296.354855546,296.156869031,296.293156149,295.862596378,295.592530543,296.057782754,295.664711586,296.379632106,298.945932273,295.824507692,295.822723186,295.448448674,295.616672284,294.535735367,295.832040632,296.899678016,296.19720459,297.790900518,296.611632556,296.07531295,297.694322853,297.163202729,296.348809484,297.080465296,297.566695177,297.220117613,296.107164863,297.430588259,297.193903397
2026-08-01,298.173325175,297.997925335,297.348188982,296.892793548,295.994930861,296.673144443,297.55708351,296.18952367,298.112059709,300.008423997,296.681686858,299.056834899,296.488162504,297.034899,295.996927464,296.582924073,296.900629851,296.425118757,296.824380004,296.990683429,296.317816811,295.951385295,296.641706277,295.871431611,296.67378226,299.439336314,296.769567407,296.004243798,295.491359403,295.878769853,294.764696196,296.954012057,297.216988845,296.768249512,296.505707774,296.079821713,296.457520867,297.089527137,297.847080626,295.937075852,297.39242344,298.119703812,296.465732817,297.786780108,296.944431961,298.151683606
2026-09-01,299.219149923,299.70642628,297.230786518,296.763765035,295.992460723,296.703577053,297.243481042,295.966320021,297.58210401,298.930354141,295.843221438,299.227469059,296.425484029,297.13907398,296.571060795,296.7846874,297.011582002,296.472007207,296.894386918,296.833386903,296.33378451,296.80272273,297.080088212,297.047072,296.322093641,299.90314305,297.130332801,296.226477695,295.927340954,296.19097118,295.52908651,297.322407611,297.235788515,296.999755859,297.372618995,295.747422403,296.011518653,296.777861714,297.823754458,295.805293767,297.490782202,297.982698558,296.542922523,297.189398435,296.965987602,298.575062281
2026-10-01,298.985699458,300.291000341,296.996071155,296.700618351,295.946196983,296.497960578,296.880392583,296.157279101,296.95330271,298.183230626,295.827483989,298.862725449,296.409539461,296.833923448,296.045976784,296.948661815,296.238248834,296.531226219,296.676303376,296.355680518,296.174332036,296.834553393,296.872296834,296.903923777,296.736749931,299.082730968,297.622916429,296.520545126,295.507173251,296.463220811,295.666952798,297.559234111,297.76787269,296.708099365,296.757648174,295.587900723,295.654456007,296.212817603,296.905735771,296.253814181,296.823053376,297.268831176,296.316667221,296.911293453,297.199228938,299.163469769
2026-11-01,298.507979069,297.973579185,297.033091876,296.681921333,296.028911388,296.337613763,296.775849933,296.632219736,296.704435465,297.885436236,295.91548111,298.251711295,296.153152389,296.370001459,296.162256411,296.781176794,296.18035448,296.210488415,296.65420591,296.475573773,296.176314858,297.323074642,296.778816599,296.895637909,297.130595778,299.422452868,297.279517016,295.55678916,295.067992959,295.862670483,295.482393614,296.370598437,297.962924658,296.590301514,296.823550781,295.569285755,295.737000057,296.507659617,296.936981951,295.552929293,296.26563595,296.621388367,295.809602793,296.421338618,297.315295468,298.940828586
2026-12-01,297.644237426,296.595094973,297.400252553,296.846614474,296.275299814,295.926461677,296.957307168,296.344585306,296.289389022,297.527853571,296.130053006,298.055689777,295.930979749,296.256651832,295.996146333,296.688510559,296.368118219,296.104356351,296.63662968,296.594289634,295.985317359,297.396831347,296.639727226,296.550953466,296.745247434,298.933129918,297.33671438,295.816051301,295.471974969,295.825990052,295.719425052,296.829025832,298.343481389,296.410583496,296.306846615,295.356155296,295.590206319,295.723993148,296.666917172,295.407632612,295.983048981,296.5315791,296.049696491,296.53104593,298.039741227,298.509441298
2027-01-01,297.865589292,297.07301954,297.331808802,296.731209359,296.038358227,296.002132995,297.216517889,296.266146331,296.582003267,297.456011934,296.134385707,298.098025436,296.067281199,296.490826788,295.990162037,296.511870813,296.167003753,295.993278606,296.837559239,296.830126439,295.993930256,297.779423008,296.937992342,296.85634003,297.203869262,299.407289104,297.254520457,296.275676199,295.668499159,296.370291477,296.194950507,297.33331436,298.792118954,296.844787598,296.684109864,295.547306949,295.151648309,295.04066478,296.76065367,295.054022239,295.796296275,296.225778987,295.512812823,296.919573979,297.825792054,298.932558065
2027-02-01,298.021517466,296.971984134,297.057086202,296.916867438,296.52235468,296.169270988,297.070319477,297.379546803,296.436560218,297.487313468,295.970456205,298.372954182,296.210517967,296.964955433,296.237508778,296.821204629,296.481295565,296.549652477,297.024312943,296.581248926,296.047980122,298.095466622,296.607831871,296.768847807,297.480407696,299.714558431,297.135378329,296.914270645,295.621286676,296.757260787,296.283483795,297.758318918,298.246467445,296.800231934,296.011089162,295.34051747,295.192668846,295.018374529,295.957416362,295.12540837,295.743174166,295.729408592,295.158409877,296.064712609,297.675883811,299.633990359
2027-03-01,298.517875937,297.952093717,297.811316021,297.14075712,296.877087876,296.544099107,297.150602361,296.610581039,296.641192677,297.543665085,295.935735683,298.537173362,296.223872335,296.96698236,296.034674241,296.810739876,296.410906394,296.575237176,296.551189395,296.174629783,296.065420757,298.517850167,296.946890796,296.693977734,297.427076797,299.38869024,297.378950209,296.781093432,295.674444952,296.470881741,296.084819409,297.640752763,297.793859736,296.449737549,295.988551278,295.104020176,295.734151997,295.258153838,296.032199293,295.447039824,295.586854317,295.619540385,295.340364634,295.869842257,297.706458452,298.344728541
2027-04-01,298.214871437,297.32035962,297.775016226,297.253898889,297.141977999,296.516514653,297.300023354,296.318399689,296.987929165,297.304572922,295.96798484,298.916031834,296.469823299,296.535703351,295.85007224,296.890549473,296.046624946,296.228626168,296.471649165,296.246701639,295.883589193,298.297746383,296.669741396,296.418554535,296.84382101,299.150808982,297.123408663,296.810845201,295.710182248,296.583486361,295.58949133,297.625509161,297.886880549,296.283477783,296.113738325,295.55176858,295.122033628,295.259561892,295.909248617,295.845251197,295.751779089,296.468109959,295.414281866,295.796183535,298.057370396,298.697746591
2027-05-01,297.721057904,296.849244254,297.864840526,297.394792284,297.346111886,296.328085393,297.297706154,295.825727991,296.800610225,297.041886436,295.576508496,298.450869218,296.479878261,295.905403967,295.769331504,296.876226116,296.013751753,295.954773361,296.306016048,295.95042012,295.699066726,297.406729799,296.607537637,296.14257642,296.546231591,299.331651614,296.993923817,296.256862278,295.442525641,296.163157075,295.287869832,297.101537063,297.62387861,295.666442871,295.946419697,295.31408739,295.795595013,295.952423408,296.044413773,295.858011422,296.522129165,296.146544798,295.054546722,296.045476382,297.444722788,298.29438763
2027-06-01,297.441097323,295.35617451,297.329246904,296.902789126,297.044531674,296.106393197,298.059858962,295.434244704,296.8469248,297.232720114,295.399508268,298.244124264,296.492264862,295.163544682,295.373576567,296.555779973,296.04764699,296.16718278,296.13280706,295.734939931,295.47820657,296.572808251,296.161411507,295.222202991,295.046387206,298.784491221,296.389237335,295.708735745,294.860310479,295.651103967,294.713435932,296.628067322,296.794389831,295.489685059,296.866930251,296.029983672,296.583178409,295.962635183,296.150242306,295.867186047,296.937468051,297.036788537,296.037913721,296.862141468,297.575960545,297.303199658
2027-07-01,297.35438147,297.190869125,297.728114332,296.64005142,297.332701934,296.325397502,298.621963073,295.901332346,297.124906022,297.273862521,295.879848636,298.354436319,296.561080619,295.343186244,295.42068778,296.469607819,296.812315497,296.42411233,296.496080487,295.809982461,296.136034768,296.118575933,295.91527835,295.41875144,296.23376755,299.125870953,296.804758598,295.511232926,294.530685455,295.380423993,294.862174284,297.965350379,296.119202351,295.289642334,297.172030518,296.927031644,295.642287499,295.555149575,296.449100676,296.995881232,297.411785927,297.716963535,296.341357826,296.956482287,297.930700053,297.048331239
