model,IPSL-CM5A-LR,GFDL-CM3,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-H,MIROC-ESM-CHEM,GFDL-ESM2G,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,HadGEM2-AO,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5,MRI-CGCM3,GFDL-ESM2M,bcc-csm1-1-m,NorESM1-M,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,bcc-csm1-1,IPSL-CM5A-MR
run,run1,run1,run1,run2,run3,run1,run1,run2,run3,run4,run5,run1,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run3,run4,run1,run1,run1,run2,run3,run1,run1,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-01,283.244014949,280.668028873,281.494952187,281.717088662,280.641256115,283.468538817,282.991793613,284.276331769,285.323200175,284.615787316,283.9728123,281.042761781,283.93604438,278.66962651,282.077226527,282.681523031,284.298371801,282.762153073,281.251269586,285.208692929,281.629736712,281.628683446,283.349715178,282.182550901,280.332010838,282.890848225,285.923011583,278.935989427,282.108588171,280.642119051,279.397676576,278.399745182,281.863299804,282.390991211,279.761181982,278.572208924,282.445752778,280.412736277,281.643552972,283.401660814,282.486034525,282.189319819,280.559799015,280.902226116,278.861410532,283.133520171
2019-10-01,271.629557442,272.286022336,270.9901551,271.469256066,272.045517181,273.201868241,275.210544396,274.076571876,271.438737488,272.920961538,270.500247116,273.714299496,272.689443426,268.06395616,274.444970443,270.756351054,272.144480751,273.145557444,271.667259311,274.653579196,271.993116705,273.993044326,270.75414278,273.212403461,273.951719571,276.529747621,272.984017957,270.203477802,271.542219783,275.050778872,268.19720181,270.051318255,274.025603426,269.909454346,271.330092102,272.138045573,270.757080292,270.328662073,272.757142935,270.577237403,270.999297742,271.799314519,271.70606131,270.534206246,270.163746756,272.974769525
2019-11-01,256.226045103,262.431300486,263.897176489,265.307087686,263.029335543,265.358772686,260.876227547,263.938415392,262.804870304,263.256616065,263.274310609,261.307289886,265.595087345,262.410407081,264.463207704,262.179860749,259.94710776,262.934731265,257.06716031,267.315302677,263.970467297,260.523011181,258.963397667,256.983854911,259.815595753,265.254493115,259.754240856,260.637224828,262.663412915,265.430498954,255.430986984,261.761721238,265.567625936,254.441436768,261.267603829,259.241499046,261.038037901,261.718188956,261.104340157,260.203387666,260.225468832,262.629495681,259.332169342,260.430071404,265.385788844,264.764522898
2019-12-01,250.993579571,254.115613382,254.533914401,255.494403754,258.352607727,260.197509299,259.333368241,258.06092841,255.964873544,259.253693767,255.526169887,254.48899086,256.243412808,251.679123684,253.049808644,258.456865807,252.407738924,256.323106688,248.849769083,257.718844234,255.006460228,252.195801011,254.02056368,250.484179673,254.36591094,258.378236002,251.157370572,250.602632652,248.948113733,249.105124849,253.538247126,253.744601999,255.753820805,250.483413696,252.836567114,252.106386489,250.646254514,252.023371221,251.127002956,253.8754149,255.094537809,253.008812916,252.748234312,250.917153124,258.822969507,257.451968093
2020-01-01,248.795098897,252.774181416,250.724974922,254.387250071,250.307386606,262.531777109,252.73776151,256.537065109,255.717955837,256.237642895,254.654338417,255.650631388,257.113678369,250.777727513,250.528640454,257.392552237,249.923625688,254.147021167,254.709750597,254.341262426,249.869555252,249.038981948,251.070557531,242.104593143,248.251050069,255.280009617,246.113756297,248.904016922,250.360877678,246.28705749,251.871708089,255.591640743,252.994253472,248.923797607,251.332457225,246.076960105,249.889742324,252.778536999,247.454025839,252.634884365,248.317223014,248.285899917,249.086237734,249.904338199,247.358060652,253.888378615
2020-02-01,251.644110602,254.682084087,258.419992855,258.192264022,256.608966107,262.264983665,252.6375149,250.157858271,260.52575203,257.56753353,254.908030432,260.745046648,250.811691148,255.519822419,255.461633686,259.699955659,256.721421257,259.079077946,258.06692848,257.686721787,258.685797872,253.159381294,253.335764704,251.589899022,254.611261256,251.567329624,252.209549632,253.927271356,251.868692718,251.314414562,256.231186345,258.418682788,255.481291735,253.279327393,253.637490293,256.638378104,249.783191769,252.903079987,254.415842985,255.278393565,253.344705125,254.267425824,252.205301989,256.225007778,258.411656593,262.121077581
2020-03-01,261.665870502,261.9356662,265.630442353,262.583179821,267.173991335,266.130721377,261.700627562,262.558592651,265.301059373,260.671575402,262.286213835,264.435223379,264.696700459,262.785842774,263.855761349,264.791862738,263.557322139,261.796486655,266.385743331,261.473198638,269.104515779,260.092861341,263.169649531,258.63536291,261.721695462,263.222971341,264.360595204,262.178525103,262.884652207,263.523047246,261.668787263,263.856661212,265.510411147,262.466522217,263.569536659,264.891388079,262.356342706,261.905923224,265.019577933,262.318681664,260.727051401,263.41099946,261.76536909,262.526479108,266.612987309,267.639832867
2020-04-01,270.733810066,272.559702181,276.667313387,273.464566692,273.625629307,271.786878539,271.587106023,271.689921801,271.495270602,269.843386588,271.118873227,273.695914613,272.292975804,269.98362792,273.339134106,277.533356978,272.648748577,273.838710852,274.690997574,273.37693374,273.769972595,272.600199638,274.124609716,270.598857795,271.506800041,274.630545619,269.767353969,273.528291,273.03088892,272.749791799,273.018290444,271.872621527,271.815380452,271.057159424,273.97646282,272.094856659,273.73431222,273.674314147,273.939119245,272.704528558,272.993935716,271.018402437,274.129188126,271.980860846,273.077023902,273.462567954
2020-05-01,281.042829242,281.512371029,282.829770353,281.378905678,279.586331205,283.029641599,282.698984348,281.104085147,281.457408211,281.493269913,282.090620239,282.206158945,282.382491944,278.398573336,280.608689608,282.705638424,281.377959118,284.868866515,281.687356985,280.509868672,278.942442128,283.523848266,284.247021243,283.489778198,284.566440515,283.47005713,283.803055672,282.082871273,281.823653843,281.253177578,279.75039174,280.090317721,281.776041193,279.774597168,281.923694546,282.179948817,281.163000329,283.667301549,282.618965007,282.800185788,282.958381706,281.705634298,283.393982929,281.489087924,281.777002688,284.498816819
2020-06-01,287.871938566,287.290749955,288.977526161,289.335901806,289.132525799,291.096333425,291.675857457,291.431855733,291.920939952,291.839757165,292.180524512,290.175478178,291.138053748,287.701562216,289.665948955,292.075423035,290.756502221,289.411808253,290.132034256,290.13552521,288.591023574,289.972103184,290.502323809,291.367833758,291.10667889,289.458832881,291.669942112,288.93027683,289.654177663,288.690959838,289.258679913,287.418967439,289.208108838,287.105865479,290.519635727,290.60460471,289.539609849,291.924992047,290.1030044,289.620153939,289.007499512,289.468269297,290.326688886,291.059750979,288.247100035,290.266785664
2020-07-01,292.792216052,291.872150935,291.556827763,290.562251142,290.128123895,295.289238307,294.098781606,295.811948734,295.88333403,295.377975823,296.280680864,292.29968467,295.163714746,289.543291762,295.883386693,295.064781448,293.485286484,293.617986711,294.149320864,294.851074534,292.696305187,292.086722779,294.527074851,294.14174883,293.978261273,291.537475111,295.256565464,292.929174624,292.136238122,292.654064047,290.894912995,289.477761546,292.287693972,291.713439941,293.950647111,294.201547157,293.206949495,295.54900685,293.735111644,292.294727379,293.166749878,294.346939749,293.604717041,294.120878295,290.491476696,293.889989053
2020-08-01,290.111453227,288.456057494,288.558420165,288.093939147,288.011446358,292.038613925,291.783231906,291.608034758,293.380456545,292.065756586,293.423871926,287.717943857,293.607327989,285.885334269,291.639648254,290.864638606,291.638357341,290.649910531,292.485818263,292.536312686,290.123814432,290.411028286,291.917617218,291.363258726,292.171714706,290.076472722,289.444850044,290.071067249,289.698152818,289.448812977,288.788243843,287.443739372,290.317251571,287.788452148,289.813458086,290.766059809,290.109646385,289.460142621,290.319068558,290.580516447,290.838911916,288.617519021,288.847247033,288.990551987,288.902704987,292.735842626
2020-09-01,281.47346395,282.78473714,281.201367257,279.893723994,282.455641296,285.094146757,282.07409298,285.441787223,284.876253641,284.532749342,284.669851131,280.61929092,283.594123561,279.398156634,284.344258068,282.584377972,282.755628856,282.728277579,282.447145684,280.620585746,280.660972781,283.300067878,281.813504163,282.891635814,283.422022783,282.373774691,283.090134333,282.430097577,282.116342294,280.036609871,279.670701062,280.110289823,281.321625627,280.400115967,280.374408344,280.938502071,282.629695504,281.094941035,281.28983002,283.234878572,281.647774421,281.953526657,280.243637232,280.279366649,279.859423876,282.850224499
2020-10-01,271.60905036,270.680359711,273.4792066,273.962214894,270.157737587,273.639907968,272.646642941,272.849516782,276.758172924,273.955389215,273.835946186,271.840310706,274.716727124,269.194973419,275.304989878,274.672758054,273.195743064,275.056430267,272.274938235,270.8891178,269.302078229,272.599108346,273.037580119,272.245869961,271.382734878,270.904712343,275.015520282,271.474213069,274.442600523,273.704967635,267.50450591,271.499937119,273.419588218,269.990631104,270.583785277,272.662780377,270.194487005,270.966700019,272.36007721,270.650554391,269.729090364,269.82483681,271.481851416,269.097518146,271.721426468,272.973948231
2020-11-01,261.99082023,265.00685118,261.27580885,259.563643161,257.965052104,264.55453739,259.56583685,264.587786903,263.687513061,261.259525247,262.370938804,258.174195275,263.323290267,261.458371828,262.86820018,263.127377408,257.65166458,260.15523524,253.771160265,264.282073757,258.383381484,260.686112227,261.804338157,260.147073335,264.500268261,263.33058993,262.206045595,256.362148606,264.205831829,258.236950415,256.258391753,263.482744458,261.055679643,260.239471436,260.531485121,261.424614739,261.507593037,258.961307213,259.777839752,257.697176653,261.856669366,257.188507732,260.184311576,262.740569142,265.346285589,265.109622139
2020-12-01,247.999871892,257.85501285,257.897008811,253.466546691,254.983402668,259.602452475,257.747771628,257.171263769,258.446487733,259.840650252,257.292589124,255.117789228,260.902486146,252.282125133,255.917605265,259.63508965,252.857749534,257.689026399,249.700292444,255.924589481,252.709605222,251.273776971,250.054497642,252.278316459,252.958684543,256.797377516,252.970952174,247.768902154,251.147135562,255.81660804,249.75216387,252.306477353,257.598102762,255.603439331,253.254149619,249.648713943,250.629796812,249.664068016,247.25433897,254.336826839,252.582987825,251.787882493,255.861560053,252.654692942,258.312206422,255.366618665
2021-01-01,251.757578879,253.882702441,250.441167509,250.029191448,256.038863198,255.780059574,254.504522897,255.141950955,256.995419056,251.616766885,253.481804486,252.302908214,251.164582271,253.966702365,256.090020449,257.768070982,253.882842982,258.263980089,250.32943853,250.519850937,247.590616392,252.634764238,250.000614992,252.720460392,246.625030855,253.148431253,247.463569666,243.418087467,249.13654347,250.224676361,250.510257217,256.825953163,252.838503723,251.547866821,249.975088415,248.318074717,251.493908815,250.283308926,250.554531334,252.829442056,251.8219496,248.235782486,248.340148348,248.78016234,251.139110093,251.297715192
2021-02-01,256.415839194,254.483044513,255.48643589,254.333192315,257.914425773,249.908502274,256.840455541,255.747418319,258.139408318,258.449647424,257.528342218,261.232295858,255.493684879,258.310409306,255.908445744,257.346597259,250.075534907,258.706941374,254.21000428,256.641441185,254.081145978,251.517006766,253.016483906,251.122817466,251.26901926,257.588959524,249.980589191,245.605300937,252.260981713,253.305887325,256.426767423,255.15073327,249.342116668,255.675704956,251.561623897,254.880313758,254.064883682,255.201087446,256.025179728,255.122621904,257.113688135,251.948981738,254.583995551,254.883159979,257.822385217,257.554327291
2021-03-01,263.70171482,259.601205874,266.067890055,266.032465036,263.796005214,265.853937341,261.653419734,260.316785405,263.574905167,266.313153485,261.925928424,265.417395057,262.712842855,262.642662079,264.710626252,267.108604129,261.189695141,260.604180871,266.89633141,263.623993839,262.888209252,258.507782714,260.917844151,259.604121703,258.629776551,267.543169756,261.883554344,264.2057046,259.058488808,258.054083639,263.557354668,263.360699625,266.644296101,263.956878662,263.495128812,264.173053375,259.796957638,264.398596118,262.488094724,264.523800872,264.339075065,262.33566113,261.259903907,262.818579987,263.680295572,262.830407842
2021-04-01,270.935195657,269.318200235,274.190401869,276.775509612,273.555842358,274.20054388,270.374192452,271.552497729,272.500848629,271.850959413,267.749759721,272.243031386,273.569552906,270.810253256,270.057581406,275.472285281,273.688737771,272.165849402,276.410788076,274.674027422,270.822430989,273.657150031,270.292563166,272.074503658,271.709400571,272.464048162,275.229974144,273.980081953,270.870608733,275.196283443,273.420164522,272.076046501,272.652548926,275.402709961,272.221622674,272.502067792,272.756343456,273.900545225,274.627737324,272.933107597,273.17849729,272.218585726,272.67326306,271.647531806,272.495258048,272.649842491
2021-05-01,281.794218878,279.515995691,282.27303896,281.788044233,284.273478087,283.959787346,282.74491029,281.353059472,283.456701324,281.430219994,280.363679962,281.154422863,282.573079827,280.778983832,280.450879688,280.268143492,284.446655034,282.060180804,284.0520474,282.600894617,280.537480854,283.4831488,283.031587902,281.84138362,283.268745604,282.359643622,285.722890999,281.307390343,281.772422949,283.251879668,281.504607392,281.153208442,282.963513775,281.483215332,281.836367354,281.073106492,282.91249248,282.991392484,282.886145927,282.850574877,282.898198515,281.924401973,281.882629884,281.252899121,280.203977236,283.038824707
2021-06-01,289.577410934,287.287464148,289.196818776,288.415411517,288.029092368,292.347698432,291.314428665,291.569551885,293.835737064,291.367454587,292.895481978,290.094436038,291.868133784,287.936259424,289.050127984,288.334200911,290.31468041,291.789720926,291.562498323,290.344258152,287.306601742,290.549269259,291.090358512,290.793076381,291.51689965,287.913632749,291.610510804,289.139987175,289.852043813,288.956008714,287.668780986,287.469877539,289.9240172,287.496551514,290.771148325,289.34156551,289.801070712,290.101676803,289.532362946,291.515496959,291.102002674,289.320085957,289.532311441,291.018720339,288.052762818,289.368981606
2021-07-01,292.962909805,291.28042193,290.766400283,291.160169747,289.526149846,294.024588066,294.894767818,296.241242445,296.956185846,295.426006034,296.491993646,292.88634539,296.544055815,292.015324971,293.098465183,294.346483488,295.337884545,296.572976566,295.97367237,294.323239719,292.397996287,294.445999427,292.872581408,293.012750094,294.10159914,291.645795783,295.316276672,293.744998264,293.415988683,292.0512554,292.152921181,289.425624862,293.087454971,292.758331299,294.278447107,295.643916497,292.423299376,293.668183907,293.98719244,295.500894364,293.460171793,292.447620479,293.803322146,294.81731898,292.505717929,293.618335523
