model,IPSL-CM5A-LR,GFDL-CM3,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-H,MIROC-ESM-CHEM,GFDL-ESM2G,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,HadGEM2-AO,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5,MRI-CGCM3,GFDL-ESM2M,bcc-csm1-1-m,NorESM1-M,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,bcc-csm1-1,IPSL-CM5A-MR
run,run1,run1,run1,run2,run3,run1,run1,run2,run3,run4,run5,run1,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run3,run4,run1,run1,run1,run2,run3,run1,run1,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2083-06-01,295.036750859,295.755163519,293.945554807,292.388117006,293.781482921,297.224939688,299.301919276,300.62811066,301.062907107,,,293.536528317,299.273058632,292.945388723,297.602390942,295.514319477,296.996698794,295.514680215,296.76673803,296.620410346,294.593392609,300.432304656,300.880975142,297.49039623,299.425877634,293.723832361,298.912545219,296.439919985,295.76776448,295.56386073,294.128757459,293.093259833,297.137056784,294.849731445,299.918635488,301.242536627,297.961482233,297.194241268,297.98401248,295.984849634,300.473238403,299.196674972,298.963341315,299.633226498,294.849209861,296.069023031
2083-07-01,298.158111322,298.823372356,297.161686371,296.903493422,297.386240535,301.428567055,303.407921498,301.98016209,301.519449934,,,295.49570253,303.258917006,297.284589982,301.573636604,300.381307092,301.977465234,299.721449531,299.845570866,298.741919913,298.237508794,302.210750415,305.73150372,303.686138811,302.280635211,296.276167555,302.831299649,298.741809221,297.577594279,299.025422492,297.180467578,297.597717706,301.933585801,298.703186035,304.935791249,307.132393625,303.520078564,303.195802049,305.199018989,304.552632993,306.720849461,305.895138866,303.198832796,304.495617752,303.903132107,300.967234723
2083-08-01,297.591899485,298.478416795,294.307645052,295.497433607,296.348020974,300.510404118,300.283828404,301.037250061,300.314207292,,,294.822153286,300.917439541,298.438697442,299.862939212,299.430810314,303.310234416,300.181477205,300.428828292,301.082779665,298.18832552,305.440666645,304.540771325,301.70637159,303.774544233,295.523752116,300.421907002,297.818812002,297.233621252,298.803519139,295.861759378,295.459570484,300.647109589,296.816986084,302.734751016,305.309296168,302.238033706,303.242928891,304.839468495,303.959688317,304.707518775,304.788864735,301.399736725,301.727679623,301.011258668,300.618433122
2083-09-01,294.364056633,294.007176875,290.687786135,290.813345769,292.590196741,295.381050852,295.565612531,296.381536176,296.048753507,,,290.965106355,294.158713757,292.936235946,295.127628869,294.586023722,293.719145061,292.643437016,292.892085002,296.324495366,293.226187568,298.131447308,296.880180128,297.412521287,297.744105921,293.2360648,296.10308712,293.954146874,294.003565394,294.720295079,290.84678784,290.114804172,296.49170352,293.045593262,296.818436975,295.987194686,295.15683152,297.629226117,297.478330774,296.018912859,296.204313923,296.958242242,292.919683398,294.787785524,292.685759921,297.112310857
2083-10-01,284.267863431,288.056829629,284.125248724,284.704223833,285.160670608,287.543568935,290.242977736,289.424853957,289.403816771,,,287.771607596,285.935871333,285.51973622,285.294131278,286.470133256,287.490730552,287.556142656,285.387613053,286.834163861,284.836699336,289.64604054,288.995158255,288.497726922,289.570547702,286.235222072,288.692160489,286.529233797,288.018612024,287.909749381,279.871119857,284.378557703,286.582106174,285.853973389,286.82237709,284.815261436,283.971969298,284.578576015,286.134098904,286.02388655,285.529476184,286.911004867,286.523018849,286.943075132,285.910538293,288.416551746
2083-11-01,274.472107292,279.361933832,277.111356782,278.798027258,274.852315019,281.42477722,279.847352919,282.121738774,282.810924093,,,280.391992114,281.563374042,276.568181703,278.72918518,276.490224359,277.476171114,278.785149096,277.800513399,280.108568492,279.634544597,279.615237852,282.409944681,279.145386817,277.285707075,274.870262462,281.006446656,281.631335605,278.762781697,281.864662192,276.609391901,277.445812661,278.518468763,277.206054688,274.737203163,275.700080353,274.43869391,277.164816172,277.414854812,278.675438895,278.139887883,277.880037702,275.653029043,277.682792069,278.658693653,278.770595
2083-12-01,272.84053149,272.011287577,274.693701734,274.494004431,272.989598133,276.566940186,274.517447282,276.724594001,275.395389786,,,274.484579636,274.891599031,270.432878938,273.903281946,270.80250266,272.116632069,274.185959715,275.898922805,271.817058486,272.901462974,273.767098329,273.217810019,272.078836916,269.661567569,266.926153021,272.716295947,273.252633929,273.266763957,274.649231373,271.001677652,271.187333342,270.902467576,273.833282471,269.453478462,270.795989157,271.500385903,274.519698989,269.129959215,270.226016453,273.980079812,272.95735268,272.738994197,272.378230385,268.221703631,271.610208845
2084-01-01,274.841602182,275.566063058,267.076408975,267.955886395,272.549602135,274.785322781,276.462226983,273.834469269,272.84724054,,,270.430765483,273.62167836,269.590818496,270.406846573,267.818185398,271.751377911,266.465627386,273.287425552,268.087978093,269.550101753,269.712019616,272.490242273,269.510204528,266.44218926,270.368552019,270.779541039,272.449180747,267.713512574,269.88095713,268.950756364,270.744568344,271.082512415,270.149200439,271.033443823,271.599438572,268.369032276,270.719186025,271.590436761,267.321300663,270.387698726,268.393695992,270.908797175,274.202754795,267.525656664,271.666072652
2084-02-01,275.499975883,277.179303586,274.747457585,272.973253534,277.245099557,276.102072057,275.714136401,275.412002853,275.396140391,,,272.093675931,274.817872033,264.186026877,270.632237936,272.339206155,270.641619656,271.08319371,273.303660415,271.63275137,273.992536864,272.25557239,267.869173681,269.372975822,266.947774171,269.373535862,268.584570183,276.045108628,274.075877266,274.542409157,269.015910132,272.917756162,271.756187195,273.880310059,274.625379802,271.696690082,272.430309597,277.091805962,268.862424067,272.422975546,273.576325123,272.576717239,272.33595681,271.264081781,271.94484099,271.314473759
2084-03-01,275.8352698,280.76357298,277.279523171,276.247057433,275.78593991,283.313982875,276.901428521,280.209681722,279.969927759,,,276.4405705,280.716322718,272.666760331,278.090888009,280.292931362,275.548928821,280.489117666,278.539710233,278.410886149,275.829093273,275.464874899,274.26044608,277.686806736,277.784794683,274.72472411,269.085482271,278.691514908,278.504520885,280.190841364,281.078174669,272.6171332,279.379611403,278.863342285,277.742844817,278.496102417,278.28111573,276.854013231,273.123697281,277.223881691,276.778492077,277.944275318,274.40489467,278.864362226,276.822747312,276.564046326
2084-04-01,284.948314458,284.416984665,284.544787361,284.784870108,285.13294772,285.101174569,288.41321,286.699861413,285.595649157,,,286.35143367,289.438168268,281.588922898,284.487124696,286.822456899,282.856146155,283.561612989,283.943641071,285.205811208,282.783737788,289.327945544,285.982190564,285.838259675,289.787864537,280.378046247,282.57593353,286.872355964,285.119773838,288.345157964,280.078899562,282.21984593,286.133781489,284.472198486,283.924939244,284.425102682,283.036427449,282.74286124,282.312478097,283.967661226,281.080071749,283.282760273,284.25955282,280.640497733,283.366656911,284.291341261
2084-05-01,287.636023453,291.451214113,289.057829136,289.394286038,288.925099111,293.596144419,295.245460854,293.908549678,295.233479117,,,290.636998941,292.615681501,289.475737716,290.439386087,292.452388634,289.87560489,289.639363455,291.844885732,291.053360683,291.009515762,293.962580249,293.834343303,292.766694327,293.565652528,289.480068478,292.231406835,290.755863277,291.103614,292.508945152,288.164020672,289.128085114,289.199365654,291.349853516,291.954462558,290.844606391,289.41849347,290.303393785,290.279747829,289.559699807,290.744659258,292.033773791,290.899074956,288.358157157,288.101832705,290.925109213
2084-06-01,294.174733381,294.623197557,293.238151825,293.460545088,295.050454549,299.769073975,299.628680956,300.960416564,299.833243476,,,294.306728134,299.462270616,293.60831909,296.109189561,296.944929656,294.586710605,295.476179252,297.05136252,296.914187311,293.446346236,299.206673339,300.851832422,301.347487918,298.839333646,293.913945331,299.384680419,296.115667572,295.819094181,296.435041616,293.149514961,293.861439939,297.177862899,293.853607178,299.217499367,299.694926317,299.202517693,302.56641007,300.222839054,301.203985398,299.8106572,297.878604517,299.487145624,297.800632321,294.447196755,296.622558412
2084-07-01,297.418413071,299.290648181,297.333997761,297.309106334,295.96047682,302.56549973,301.019300828,303.245478946,302.183892446,,,296.224943237,302.070791052,297.052755313,302.229217533,299.477523961,300.98051982,300.13540873,300.665121952,299.970484345,297.746452588,304.682999035,301.426156007,306.07425387,303.852686058,295.769789027,304.027443587,298.721772971,298.958448927,299.918662244,295.272171447,297.41317219,302.553309898,298.359130859,305.071718234,303.619934048,304.848908979,306.74891208,307.346602792,306.847158073,304.879352229,303.904160574,304.372491806,302.643654297,299.472762977,302.645570146
2084-08-01,297.887225815,299.45626925,296.213712927,295.240484382,296.639962076,302.798020132,300.161690555,300.650714388,300.265542366,,,294.356316825,301.794753811,293.420680613,301.46197082,299.781261193,301.047951514,301.565855513,299.855895534,301.157770469,296.403646879,304.458628908,303.595530324,302.533249399,301.73850084,294.262100087,301.677485284,298.165950274,299.283672431,299.281893971,293.414297661,296.639184184,302.516225943,297.594024658,302.906797904,302.518441998,305.197854399,303.663906948,304.87604476,302.37642049,303.685542215,299.770218107,302.319011721,302.647168389,296.303995015,299.881516911
2084-09-01,294.470061811,295.254558375,290.648598326,291.613477357,290.132370228,296.100547179,296.136059857,296.080987183,296.427744526,,,292.409408718,296.72420333,291.413621055,295.761387066,293.767116313,295.890268854,293.457277539,294.955418991,292.691683115,291.890280045,299.076791993,299.049359585,296.349084388,296.440689186,291.358609125,297.691175991,294.562528283,293.160067899,296.031140607,289.266029402,292.016552554,295.657710871,291.644958496,295.225524122,293.932481788,295.641016764,298.018080142,294.238396415,295.48153519,294.241680028,295.472012619,296.822285411,296.925767938,295.368201148,294.634136636
2084-10-01,285.735672605,286.501293791,283.592605229,283.38787838,283.337068228,287.160421941,288.85715678,287.774356314,286.74087711,,,287.264813894,287.380029466,283.552823155,289.082642383,289.398531598,288.001742763,289.305365577,285.630229278,286.04854753,285.832791399,288.635567245,288.594031262,289.280052831,288.647217665,286.172455786,285.051375973,289.760574055,287.156587066,287.874359896,280.827549974,284.915606375,287.179918265,283.588562012,286.845640917,284.540492467,283.81907082,286.487066123,284.575712144,288.306114681,285.397524853,284.805458979,285.63380581,281.530299025,285.376483544,285.890461818
2084-11-01,278.533433375,279.429327379,272.632692675,276.374330171,276.768631683,280.324371571,281.058972073,281.098926036,280.909267852,,,279.63949818,280.941702799,277.26564534,275.697182553,275.386285113,278.357796538,275.573395815,280.753669013,277.974249319,277.255984091,279.207330301,279.318311407,280.559759377,279.940694959,278.145729794,280.427272512,280.037248392,278.952968166,277.997402549,275.647572445,278.657054724,280.121384099,278.126647949,279.517012978,277.162918961,275.225650387,279.419600896,276.541181503,277.79698711,276.173799934,278.664118338,273.983635558,274.816380446,278.568247937,276.20115857
2084-12-01,270.37550975,271.071004376,269.824322355,269.883835344,273.999961758,274.630541888,276.292037793,276.325814829,274.238292417,,,273.311341392,276.5423727,273.917801663,272.535447028,270.142672773,269.348266344,266.949138841,269.563076881,272.452902797,273.687997132,269.713297025,271.95054601,274.459995836,272.829842179,271.788881492,271.02826942,273.972468083,270.571226142,270.428578363,272.065165843,274.064790309,268.881965623,268.645751953,274.009936161,272.574276035,274.068369058,273.331899196,271.335393505,269.731792512,273.210419405,272.605206928,270.769227565,271.374210273,271.396846662,275.291985008
2085-01-01,270.391481682,270.713970185,271.621803834,272.900046673,273.872198762,276.220733035,272.424778964,268.958669033,275.506348445,,,271.866410316,274.812883659,274.332122843,271.109017796,269.521611856,265.903425746,264.516597214,269.193360445,266.427563667,275.99286592,266.55723987,267.473560636,272.112885432,270.162141636,270.072499746,270.316445101,269.199812303,274.076153745,269.538145189,273.249591927,274.401520224,267.211346645,268.889526367,272.210727805,272.435967193,269.472608958,271.542829316,271.003100791,269.481971062,269.649645145,270.476245672,267.87137738,271.838540911,269.026004073,272.558824827
2085-02-01,276.422759068,274.486276904,274.55718608,272.083318835,278.576838596,276.522081594,273.467621132,275.230154407,273.280680614,,,273.495428507,277.144919563,271.625529419,271.743984402,263.228822974,269.651594973,273.498804752,273.837043402,273.725488193,276.984606593,271.924736075,265.786822197,276.187154086,275.647443178,272.777846792,273.987455593,274.480722133,272.736016926,273.929206843,270.047798209,273.4772342,268.437741963,269.922180176,273.041706015,276.879846205,271.151181235,273.524457948,269.719884027,273.027398501,273.325137096,271.916423593,271.132970339,271.273314853,267.615448336,272.347739878
2085-03-01,276.884592817,280.961283539,276.353961533,279.386396648,277.160225242,281.68353751,276.877073427,281.183480512,283.166918386,,,276.68892931,282.959843518,276.475170064,274.770353042,275.558182128,279.261082379,277.196467929,280.050709678,279.429599451,279.068299715,276.215904883,277.007768541,277.221057391,278.585956005,278.216584776,277.350151961,280.395211592,277.728990919,280.664179311,277.59226274,274.675299749,275.08008342,277.087158203,277.586292227,276.545890024,275.832274597,275.783459315,275.008783144,275.903292394,278.967554326,277.06675305,276.65210145,279.217841701,273.141785398,275.879318485
2085-04-01,282.265216352,281.266579979,281.065602879,284.106651494,283.550178544,285.172596039,287.869064868,290.877451689,288.206065841,,,282.298427259,287.708277875,280.528493929,284.93307817,284.149380458,284.100896673,285.570822042,285.253895717,284.661563989,283.946067965,286.233514248,288.523431899,285.222708735,285.195145936,285.232256852,282.920000538,284.765744082,285.209626581,288.465666698,279.16329282,281.477713873,285.003418,282.005615234,283.381435174,281.894232834,284.47157045,284.06589778,283.49736376,283.162807788,283.210807501,282.304738236,284.386835698,282.592842934,278.822431151,282.599951675
2085-05-01,289.522982647,289.346694539,289.303916617,289.541589721,288.079380909,293.340027811,294.857237306,295.008240186,292.88580738,,,290.27820746,294.515287228,288.57614898,291.680823551,290.216478904,292.334601886,291.69544457,291.542631446,291.55388344,291.134348138,291.49598378,293.751163247,292.581211616,291.334634684,289.880673234,291.96467749,290.044684135,288.854362743,291.760566064,288.305858184,291.42790808,291.930762612,291.130584717,290.379389155,291.168928794,290.173674935,289.112705122,291.205049335,289.543017953,291.750350459,290.173640437,292.124123939,291.879115075,290.510816807,289.468628566
2085-06-01,295.354834443,295.689415845,292.879724599,293.403827804,292.047153597,297.881620621,299.817457094,300.022648634,299.119371759,,,293.827062922,299.041026495,293.72193147,296.901290142,296.724119883,296.663224017,297.204660954,295.582298155,297.020040503,294.581747193,296.493111522,301.444207277,299.288787426,298.485899252,293.738449992,301.809402567,295.690399771,293.724356857,295.935844205,293.62021981,292.889994845,299.024361946,296.073730469,300.126867211,302.187950837,298.720249229,296.642639574,303.293482157,297.905915439,302.260598571,296.509184747,299.619500585,301.013959046,296.048590711,297.231013818
