model,IPSL-CM5A-LR,GFDL-CM3,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-H,MIROC-ESM-CHEM,GFDL-ESM2G,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,HadGEM2-AO,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5,MRI-CGCM3,GFDL-ESM2M,bcc-csm1-1-m,NorESM1-M,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,bcc-csm1-1,IPSL-CM5A-MR
run,run1,run1,run1,run2,run3,run1,run1,run2,run3,run4,run5,run1,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run3,run4,run1,run1,run1,run2,run3,run1,run1,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2083-07-01,302.843505391,299.662858816,299.882697758,298.928895364,300.572439418,303.385858068,306.407003354,305.065274196,304.677753126,,,296.781955357,306.013044624,299.195453177,304.873274785,303.138006987,305.686423456,301.308096864,301.085540704,299.860530816,299.521854988,304.416460792,310.492203958,305.3968293,306.228340616,298.269853333,305.788584215,300.056917808,299.002466235,300.948190126,300.691670116,298.745606677,305.595050194,300.94039917,309.804728446,312.282267207,309.503004247,310.189813791,310.588441369,310.177542902,310.632945688,312.452868335,308.745619549,309.418745304,309.332679587,305.28470917
2083-08-01,301.427117326,300.645915641,297.468910511,298.722414932,300.585359896,303.307402629,303.315140235,304.012486418,303.503519875,,,297.470534553,305.291015781,302.234665613,303.191155418,302.548523418,307.050090348,302.756819254,302.963187082,303.470306045,300.122070273,308.092550086,307.56070302,305.87212821,307.073365354,297.083269125,303.111891176,299.780471942,298.677019801,301.960980255,299.497897091,297.458983422,305.512445418,299.242980957,307.508920197,308.614752427,306.699292042,308.652040678,309.261475293,310.269459945,307.656613553,311.892917148,306.395028136,305.82610298,307.434803923,306.272901232
2083-09-01,298.255594676,295.439419037,294.698392433,293.977299236,296.370516679,299.635111273,298.761199084,298.325943855,299.346294981,,,292.83787219,298.303695659,295.248451616,299.159596583,297.719257404,297.594744878,295.172200397,296.515239144,299.391184877,296.23197255,301.583056277,299.976583445,301.340115279,302.644864919,295.682302772,299.246804315,296.704679431,296.397717637,296.940667138,294.196887825,292.202562102,301.262377091,296.144287109,301.471422037,300.35123353,298.548424052,303.026441071,301.385009268,301.173509993,300.397882968,301.698784797,296.622474266,297.43512291,297.480348356,302.642809197
2083-10-01,287.062533791,290.117723254,287.981470943,287.710783234,289.31724534,290.700644757,293.336556886,292.169727323,291.927472693,,,290.892398776,289.731681053,288.939889009,288.755912613,289.438653241,290.595194008,290.54438857,289.105387897,289.806236789,287.167743734,293.721233321,293.424871148,291.187773495,293.872345092,289.566923144,291.06290073,289.649802315,291.429623081,290.944031134,283.130246221,286.800562792,290.517650165,288.221191406,291.016182344,288.067127132,286.749860064,287.974574792,288.28491847,289.166910676,289.564708713,291.067950971,289.75446658,290.073172331,288.41969507,293.562621335
2083-11-01,276.306420488,281.082375988,280.121647263,282.222425766,278.355934615,285.019753254,282.260998129,284.197907993,285.493924815,,,283.556174117,285.130227782,278.86657976,281.140987412,278.819238242,279.842672747,281.997596867,280.506370381,283.362360945,282.276167135,284.090862345,286.774246196,283.091413994,280.787734051,277.391297707,284.077470184,285.402420137,280.734338973,284.504717631,280.427193648,278.701302508,281.397632514,280.241333008,276.66749241,277.532767889,278.212411613,279.597907166,279.184775003,281.752076347,280.786599403,279.776401022,278.262635203,280.320187264,282.955490147,280.092035223
2083-12-01,275.835419413,272.088010161,278.118473494,278.714304182,277.076407092,279.920781436,276.891847602,279.439905312,277.8682558,,,277.082569618,278.919490565,272.380291507,278.25844001,274.185021575,274.44260337,277.479764754,278.126440492,275.323795181,276.013797223,277.496438681,277.446979736,275.917790453,272.478095217,271.356262405,276.311491702,276.249900893,276.214962294,277.906807197,275.434972034,273.392791955,273.980141762,276.983642578,270.578725331,272.49342881,274.345877587,277.155431492,271.046066236,272.810125655,276.889740936,275.351524602,275.481917958,274.375736915,273.623301302,274.078818762
2084-01-01,277.727450058,278.281158344,272.438161328,272.129149997,277.794312429,279.857048134,280.118082217,275.841403206,274.74890614,,,274.972682559,278.9769224,273.755189699,274.71116686,271.594260347,275.816694893,268.884087989,275.806594886,271.487910812,273.805965699,273.839036705,277.328095248,274.50858053,270.287091633,275.156979265,275.198847175,276.317431119,270.983937845,274.103250513,274.590165586,273.461772815,274.765283221,272.967041016,273.599968236,273.980999767,272.012413654,274.652447528,274.418542305,269.131336176,272.628139742,271.410551698,273.525886135,277.784176757,271.740060596,274.765336765
2084-02-01,279.011713704,280.87302699,279.391510268,278.87048981,282.171110916,281.570443947,278.88668893,278.575421306,279.224184061,,,276.076678147,280.581943383,267.840020681,273.778871424,275.747835485,273.233831726,273.936505847,277.314891645,275.926220872,277.112799,277.514465074,272.471900487,273.736001476,272.51224421,274.002390683,274.087691024,279.899604117,277.930110437,278.806198902,274.634314535,276.642926021,275.959364903,277.017242432,277.505578894,273.771827468,275.595546527,281.330347384,271.924764064,274.949208827,276.036385549,275.134111613,275.087307525,275.617220043,276.90972517,275.459641679
2084-03-01,279.592565429,285.453967942,281.212721148,280.361100822,279.406130783,287.746524678,280.361656997,283.344569179,283.669164691,,,279.299505215,287.277372362,277.77613009,282.479155541,284.059450831,278.552618033,283.472525372,281.313936134,281.329511496,279.528239496,280.65742393,279.019800047,281.957027255,283.355263517,278.663570404,271.938859974,282.102212961,282.082984219,283.066650179,285.580553195,275.989359736,282.637045176,281.400512695,280.441095888,281.89866724,281.59486108,279.547136126,275.714771676,281.011023649,279.589374637,281.093431416,277.637340808,283.573604667,280.185729328,280.275535428
2084-04-01,288.40070524,286.685328772,289.328762813,288.306841284,289.343375534,288.202859443,291.707461407,289.798919861,290.527143083,,,289.395009995,292.904851528,286.687978698,288.304015306,289.869499369,285.876857028,286.846324062,286.684951434,288.114188914,285.928503533,293.685711923,290.580146938,288.492787143,293.221494039,283.097259238,285.026459961,289.682722041,287.808003628,291.622389434,283.819288714,285.53040959,289.606769936,287.590087891,286.809176134,287.68833727,286.643319714,286.124692552,286.086751997,287.685788655,283.491656059,286.631884885,288.668862796,283.655776728,287.989176556,288.670879697
2084-05-01,291.763004246,294.215587039,292.900479692,292.444634041,293.336346784,295.784694279,298.54437843,296.695742848,299.079015683,,,293.617556647,295.282765559,291.228008918,293.490551217,294.563652021,293.354480234,292.37632574,294.84728067,293.025781145,293.463297643,298.57565,297.47389604,295.806944743,296.640646521,291.30512767,294.245861605,293.253327744,293.133497231,295.664298262,291.960021501,292.452823118,291.585506944,293.953765869,296.572100455,294.876464679,293.177180181,293.689354708,294.877495861,293.933214643,293.725984657,295.88261303,295.416504913,291.341905232,293.000101848,296.409250374
2084-06-01,299.057595732,296.026907881,296.374199982,297.193926302,298.53975948,302.717347047,302.170098269,303.900338686,303.667877068,,,296.382189153,302.714355026,296.506306517,299.216969768,298.211103121,296.622304203,297.991899993,299.847776621,298.149485498,295.738873283,303.197319918,304.393340322,306.612403668,302.27838711,295.544797858,301.904506394,297.776906763,298.037381648,298.856466564,296.157347715,296.970282896,302.049358987,295.372344971,305.307413355,304.505522096,305.12597724,307.446211081,306.379494757,307.48424724,304.773282166,302.814632722,305.526965936,301.061840465,299.835215518,301.495676725
2084-07-01,301.910543431,300.222734337,300.607392435,300.002871869,299.286638441,306.88057098,303.315066212,305.911105449,305.066552618,,,297.338010121,305.759668976,300.081412278,306.149608014,300.770454352,302.81882134,302.014829045,303.559468001,300.95835504,299.275946775,308.304096882,302.661073914,310.569602072,308.206233624,297.646838133,307.350233038,300.770103374,301.072888355,303.398124291,297.786749529,299.83139466,308.313034098,299.662628174,310.595595865,309.29881977,310.673386352,312.213475588,312.211665819,313.575963123,311.035527097,310.71086119,311.307784278,306.735530949,301.526527184,307.581624172
2084-08-01,302.026567207,300.795639582,300.057253421,299.323241717,300.272040036,307.385544792,302.848972862,304.091840112,303.170446775,,,296.192045552,306.07692681,295.60477391,305.886767085,302.236620004,304.638987978,304.709139075,303.175668933,304.140770268,298.612958472,309.01459775,306.423360623,306.378390509,305.199522218,296.275883737,304.072494318,299.916647216,301.729829635,302.718105842,296.214190685,299.771184405,308.259285692,299.587615967,307.422660978,306.869872945,309.389764886,308.471685954,309.385558057,307.824835482,307.948596014,303.900440109,307.981362297,307.00657623,303.421168515,303.440950395
2084-09-01,298.320643715,297.732138637,295.410156551,295.807360084,293.953380548,302.19394459,298.531095843,299.066214758,299.334864674,,,294.8473927,301.434817388,292.952786229,298.43642063,296.10092329,298.589377377,296.75031917,298.092607236,295.590508155,294.944962709,304.280466521,302.491875599,299.045292064,299.992069706,292.908010812,300.127529541,297.307467377,295.657943817,299.247916241,291.789062472,295.086124938,300.750702755,293.539581299,299.666389228,297.356398147,299.289533871,303.536224617,298.554870915,299.769773321,297.085962601,299.354706806,301.842139511,301.277474542,301.040740191,298.631746352
2084-10-01,288.624251579,288.590992018,287.184662964,286.662134706,286.251062957,290.224638173,291.587101258,290.343605137,289.951022827,,,289.958038768,291.144934023,286.181729435,292.478569468,292.411952075,290.409476995,292.890971064,289.034298671,289.045422935,288.069346704,293.22261805,292.488632376,293.219578786,292.924990317,289.015626951,287.58333424,292.962855695,290.569584211,291.347558023,283.664434022,287.624069276,292.47563668,285.809020996,290.893577695,287.548986641,286.100060848,290.375047291,286.897083699,291.54705882,288.562735262,287.749755097,289.263356734,284.251737582,290.773400878,288.82926237
2084-11-01,281.532277728,280.590137898,275.790785306,280.398615782,282.572336191,283.738371144,284.182519744,283.899263793,283.764188187,,,282.689316689,284.689128897,278.221521875,278.457719874,277.689070811,280.9152973,277.715347382,283.686240222,280.999573386,280.058125619,282.498409837,282.368600579,284.662618633,283.360198254,280.641281774,283.615370611,283.787710085,281.487678393,281.254000935,279.120271222,280.886917477,283.978644452,280.476257324,281.901388073,279.641153675,277.051179679,282.821303773,279.191711395,280.340895192,279.461513251,280.754153068,276.562652683,276.833593002,283.904824574,278.498775623
2084-12-01,272.550620324,272.912613623,275.598840222,275.205804512,278.992987919,278.239974294,278.758270419,278.371197035,276.291887184,,,276.12613802,280.250655904,276.576313725,275.61350235,273.488346329,272.974335569,269.111404224,274.600936462,274.950251187,278.40685763,272.868835184,275.886074958,277.775369088,276.441672219,274.680995994,275.28411621,276.21728784,274.564476266,275.07998096,276.727125292,276.81353662,271.599608997,270.946899414,275.855297304,274.975414907,277.387472851,275.868031883,273.208914085,271.152149538,276.299941503,274.564439429,272.979298134,273.406946774,276.369484235,278.009176884
2085-01-01,273.754305613,272.934606042,276.101896606,276.481425356,278.089214803,280.694654719,274.790785562,270.55954888,278.494802214,,,276.472701623,278.876944942,277.455022505,274.039496379,272.714122691,270.155537214,266.866062773,272.853355982,269.456117692,280.07166715,270.654634698,271.289868428,275.935618233,274.223449317,275.19115645,274.83341437,273.220865558,278.300821203,274.706208771,276.763869237,277.620062179,273.806984732,272.478118896,274.595713617,275.158866813,271.862761359,274.598526253,273.243698328,272.091610715,272.388852176,274.016250477,270.570971149,274.797510096,273.253566253,275.90712258
2085-02-01,280.63371647,277.330796744,278.124248304,277.036025826,282.429013137,281.48991037,277.369132024,278.488497855,277.485852828,,,277.090484308,281.972532038,274.581037695,275.065490185,265.906217014,274.13188207,276.724517428,278.257303597,277.656821684,279.910311687,275.959711127,268.978685992,281.8372297,280.17237238,277.287517302,278.751834928,278.750068402,276.757176894,278.784797074,273.163372997,275.835623986,272.415707628,274.299072266,275.561857821,279.795668979,274.035041616,276.125577117,272.312058687,275.532462375,277.05993533,275.46206988,274.521624101,273.553021352,272.316884998,275.545493295
2085-03-01,281.253546126,283.79803823,280.881217651,283.645535735,282.612819681,286.664313951,281.044804447,285.041539474,287.2610912,,,279.855705046,288.658039223,281.107510628,277.867509261,278.88992799,283.217199241,281.110651181,282.729541861,283.56431108,281.261549421,278.474286809,281.849804574,279.66865035,283.057757463,281.705645236,282.139712173,283.359624841,282.154196151,285.69158853,280.991517084,278.960625816,278.68199532,280.021392822,280.666137773,279.173748485,278.972569085,278.636439722,278.233769897,278.791288783,282.447567314,280.354329925,279.559701227,282.855214063,276.494457245,279.056933871
2085-04-01,286.379374465,283.912369664,284.167883713,287.025730122,287.261179908,288.914783961,291.450552201,294.260765147,291.831454636,,,284.427978218,290.146492793,285.343848259,288.210277975,287.395354127,286.631550322,288.939418565,288.699454776,287.460717923,286.152781359,290.190158508,292.519722921,287.929639002,288.332525832,287.72321182,287.107823112,287.41484436,287.423829624,291.890458368,282.855272473,283.879397394,288.537976404,284.426330566,286.363568419,284.967837086,288.17798495,288.003849711,286.133942322,286.189849486,285.858688814,285.608989291,288.520447988,285.822926125,283.681818846,286.45060771
2085-05-01,294.258750268,291.22065592,292.810984634,292.608341409,290.70125007,296.706932925,297.539125872,298.08824223,295.500116163,,,292.136707551,296.858475098,291.001290666,293.758110736,292.955945375,295.052957909,294.622353148,294.551421069,294.558628294,293.865058578,293.693684964,296.745658178,295.563797179,294.093233903,291.905239842,294.242129255,292.329351368,290.723476824,294.548012853,291.205635281,295.167109938,295.223235732,293.986480713,292.968253354,295.284303188,293.710227413,292.125190399,296.041180754,292.503831901,294.471546816,294.455759107,297.14069605,295.751841461,297.661236694,293.837417869
2085-06-01,300.132070866,297.002264722,295.496637678,296.591537555,294.389474732,301.368622418,302.694022131,302.495367284,302.633352308,,,295.596333388,301.152128512,295.713535979,299.759856872,299.428128211,298.589877622,299.060646003,298.464062709,300.358566548,297.048539409,298.040958002,304.54180092,302.419402548,301.889009954,295.440571168,305.71916397,296.649013878,295.409324896,297.854539683,296.878738915,294.940366235,305.470114277,298.27230835,305.158759886,309.21896743,303.312955629,299.980644844,309.901211655,302.933110555,307.862577202,302.019385233,305.67280649,306.665693025,302.98546368,302.670382365
2085-07-01,304.812695015,298.771504889,299.752809847,299.753076761,298.769123351,306.487327424,304.256480496,305.731108339,305.28134372,,,296.499708885,306.269394951,299.323852116,303.881062229,305.507521672,304.570583777,303.651406917,303.86090793,304.6726137,301.274367909,302.903251578,304.838208646,306.886898045,305.998253745,297.82604943,308.290112563,299.816520804,298.196863543,301.345922315,297.843607822,296.370985381,308.56980654,302.77154541,312.68321861,311.156206691,310.567264448,311.624038607,310.843667416,308.79819978,309.647722675,308.248769712,310.530536233,310.105737579,309.445588701,303.992708036
