model,IPSL-CM5A-LR,GFDL-CM3,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-H,MIROC-ESM-CHEM,GFDL-ESM2G,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,HadGEM2-AO,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5,MRI-CGCM3,GFDL-ESM2M,bcc-csm1-1-m,NorESM1-M,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,bcc-csm1-1,IPSL-CM5A-MR
run,run1,run1,run1,run2,run3,run1,run1,run2,run3,run4,run5,run1,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run3,run4,run1,run1,run1,run2,run3,run1,run1,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2048-09-01,295.946364646,295.362030603,295.460725141,294.572596992,294.635031151,295.405127501,293.171067027,295.376043977,292.787933834,,,294.658613074,295.554924314,294.184669001,294.633724918,295.14188015,295.555974091,294.828432447,294.189282826,294.579365915,296.629065643,294.972615997,293.842433143,294.15396508,293.876872803,291.268846252,292.850424929,294.175612869,292.750252977,293.776354092,291.280769544,296.230696602,292.049222746,293.804534912,291.497539767,293.577098256,290.178691325,291.504560683,294.341777857,291.278340672,289.731829482,292.445359729,294.0555365,291.544458391,295.110631374,293.754626886
2048-10-01,290.831324914,293.204274442,287.120956191,289.738292047,289.631908418,292.378993117,288.637395183,289.639235709,289.445615767,,,289.982570233,289.196517068,289.047255469,292.305256262,292.408638385,291.350556531,289.22252566,289.421766249,291.925266905,288.930716082,291.000821508,289.134209568,289.746525133,290.153253875,289.087157955,290.974728931,289.759144263,289.178652558,290.861812392,288.964838216,291.645131128,286.529683959,286.2159729,286.052693901,286.295126194,286.112349371,286.307922373,287.040804464,286.260549167,286.037593901,286.295094805,288.398754016,284.849804579,286.578118126,287.593670774
2048-11-01,282.073764423,284.287415091,283.529581105,284.741008268,284.183448034,286.743835567,283.577788735,284.755054782,283.329702056,,,284.521164705,286.165458516,280.631723415,284.274495228,286.006367712,286.432424733,283.181467937,282.559734568,283.594395714,284.708567488,283.440535533,284.246797598,285.264783421,284.596377836,282.579621406,283.734983081,283.737710695,285.797879879,282.833725815,281.902157084,282.315901125,282.443710084,284.911407471,280.338278733,281.600368904,281.652531972,278.746437857,282.772064722,280.819425015,282.247378799,280.436637411,282.099312133,278.592440118,281.693884714,280.48223918
2048-12-01,279.055055893,280.38681102,279.206913203,278.795959332,280.619582597,283.018706549,282.165840555,281.900529415,281.036378461,,,281.59873505,282.52150748,279.380563211,282.08816981,282.678318038,281.884691384,282.585958986,281.163906312,279.065333577,282.915349387,281.366146035,280.402418347,279.880279777,280.122271134,279.434575074,281.466491046,281.46197796,280.833831291,279.322439866,280.835894295,278.459984452,280.802592771,281.358795166,280.015033732,278.924220815,279.196687798,278.905331789,279.543716575,277.835324741,278.090008362,278.76411911,281.668315576,278.32059072,279.025564881,278.666388638
2049-01-01,281.780938102,283.07696092,282.144056016,277.789001098,281.557051557,282.143445169,282.219297351,281.033424486,281.361312198,,,281.351487135,281.342295873,278.143547035,279.91512413,281.660277296,280.439145819,283.293110826,281.954948569,277.551400088,277.938960021,279.070430118,280.774319931,280.142427858,279.455190927,280.131943758,277.395725787,278.927400549,281.422829355,279.351112096,279.599264714,281.286653879,280.500105479,279.807556152,279.106855564,279.415550693,279.155445085,279.356042768,279.464580981,279.010476815,279.03851761,280.025014765,282.409914553,279.778169171,275.766147209,279.748304021
2049-02-01,281.953618238,281.129129966,282.53513943,281.374596265,282.493456604,282.736414524,282.78684694,284.361998493,282.637207499,,,281.393911287,280.663519301,279.418932297,285.853229562,283.878749184,279.914234128,282.665733123,281.379981922,283.211940013,278.68567143,280.530527459,285.188085012,279.99866531,282.522700338,280.588296796,279.985423003,281.003919081,283.018965684,281.464477577,279.158748828,280.226186413,282.588000962,281.584991455,280.564150457,281.010799415,279.145187425,280.333990592,280.965978863,279.537772118,279.797275555,279.436334545,280.65710503,279.425179051,278.245491797,279.559174529
2049-03-01,283.083645456,284.020771445,285.803839619,282.871404216,283.045018157,284.243910346,282.708983673,285.425789399,285.600032241,,,281.567934617,284.296094131,282.274687513,282.412411852,283.774929394,283.412114009,284.235220382,283.363983157,283.851965631,281.899826891,282.832218462,283.379067547,284.089167992,283.625026002,281.100299633,282.713157787,283.393789876,283.012047435,284.734437194,277.942150409,280.210527854,282.493710745,282.407531738,281.460206585,281.01150131,282.447024818,281.303741711,281.695332845,282.390061696,281.911323357,280.907353309,282.630869804,282.077217646,278.194112388,281.697780823
2049-04-01,283.967482222,285.883649947,285.960632031,284.204755892,284.902879251,287.41362584,287.031679639,287.474997168,287.611341113,,,285.377367239,285.580635432,283.536206372,285.620236036,285.263058366,287.441719027,283.594989987,284.938754812,287.445957028,283.408217898,287.921742986,286.111847391,289.072389601,284.999259637,282.769774198,284.156905375,288.505435477,284.711797521,284.894827404,281.583129614,283.688289311,284.747182593,285.703948975,282.594257239,283.246859839,283.94548452,284.287221745,283.791942783,284.405580219,283.778948313,283.284305632,284.835675776,284.420121779,284.460927821,284.150971088
2049-05-01,286.992856923,289.069154995,289.5105586,290.448715874,287.53738174,288.953946618,290.821256618,290.728356283,292.37690623,,,287.278141791,289.185683566,285.292998463,290.923987418,291.901507073,290.334134499,290.467242612,287.491862984,290.357549167,289.750137657,290.184109475,289.937801698,292.829772611,291.579582961,287.416716906,287.052439214,290.965031258,289.67841278,289.191726831,286.808939024,288.330005158,288.227093461,289.270080566,289.769883214,289.401532064,287.620314958,288.020360104,287.474572047,286.565945182,287.529629594,290.218527232,288.47937219,286.387583114,288.884926688,287.756167597
2049-06-01,291.131732644,291.631751949,294.331126041,290.622931025,292.266438028,292.590924068,293.190098971,295.681271931,296.155966945,,,291.581644206,295.27064125,290.91983032,292.882122358,293.352617716,295.079768447,293.44396507,292.240015355,293.085312068,292.698182152,293.238097993,296.651049942,297.260096383,293.6157299,291.529824199,294.45194309,293.095100973,293.929497136,292.33337524,288.645764417,291.439715068,290.945054117,293.330780029,294.440108684,291.600793475,293.20956882,292.597997872,293.926627549,292.261610092,294.202148289,293.115799313,293.242818578,292.77278271,292.695567341,293.348011429
2049-07-01,295.658422016,294.918817795,295.802948269,294.777642975,295.723157654,297.60490108,297.215808542,297.821376957,297.169288568,,,294.002923891,299.517457292,298.006990634,296.900043504,297.635845759,297.49602667,297.065596898,296.077159501,299.121288371,299.21784027,296.392004354,297.080022058,298.184761808,298.414544385,294.053219706,297.842488104,295.683554948,297.762691917,296.166773164,294.495658148,297.263341823,294.987411379,298.782684326,296.792085483,295.213026897,296.797756824,297.370562128,296.876587667,296.369220604,296.462022829,296.924456072,297.129476986,296.209714118,296.169207838,295.563402172
2049-08-01,296.686418136,296.938369326,297.885752535,295.15652823,297.013129531,298.800161858,297.427729225,298.497790054,296.404052819,,,294.539198608,297.72636082,299.083287373,298.548369737,298.26139535,298.634783913,298.862907903,298.513060813,297.860333607,298.196271311,297.056021315,296.795327086,297.665499375,297.032527502,294.670318793,297.322860288,296.408884935,297.083867433,297.738379389,295.688194357,299.519714637,297.001502862,298.909515381,296.196661379,295.189634995,296.177171177,296.771135773,296.167660047,295.226558055,295.329323771,296.756449713,296.125371587,294.84289643,296.977863887,296.543327269
2049-09-01,295.164208833,297.489686572,292.865775864,294.28603181,293.474973916,295.337837553,293.531748983,293.08541826,296.324202029,,,294.255710314,293.87848649,294.912402057,293.49566123,294.512851455,295.87393056,294.745364026,295.4382016,294.089057876,295.47056854,295.246713652,293.954024105,294.849994663,292.731282982,294.046361739,296.114751705,293.68630725,294.790862707,293.023189538,292.283992498,292.658250254,295.357012992,295.690765381,291.729528216,291.564522825,292.560390363,293.000672977,294.257751298,292.119254007,290.762889296,291.280797699,293.568205454,289.608654769,292.285474752,295.257434082
2049-10-01,289.631607157,289.091342226,290.988797218,288.969364255,292.780040354,288.612133575,290.719190704,290.357597232,291.539352002,,,288.5903219,287.85729644,288.441094054,289.653585548,287.999651508,290.603290357,289.415582992,289.916229602,291.547649896,290.120806621,292.086143418,287.332704106,291.112763825,288.280085847,289.703120325,290.824336617,289.27159509,289.368233135,289.308448528,288.295471562,288.163987345,286.932313178,291.11706543,286.232851072,285.651106487,285.312738481,287.511539464,286.534959289,286.285454396,287.978656171,289.824445404,286.492614772,285.613759343,285.885205918,288.160368335
2049-11-01,282.902048387,281.877466234,285.004184995,284.6176651,281.720986278,284.625235881,285.095357323,285.332382382,285.776911292,,,284.644789854,285.069510318,280.744548548,280.47477581,283.191032394,284.810027022,284.032758238,283.850986426,281.937482778,281.991865148,285.566931329,282.249846434,284.317157179,283.448798221,284.113738796,284.244022849,282.481605656,285.295449776,283.259705724,282.739290907,282.485675729,283.520377484,281.780151367,281.950384639,280.871668798,280.531517527,279.089799051,281.220768848,280.585478806,281.04911942,281.661080308,283.328792715,281.999588284,281.497339225,281.781710645
2049-12-01,278.926801428,279.722099531,281.723048632,279.898145355,278.727794719,282.118014624,283.989653712,282.570383077,282.771349351,,,281.404692009,281.640014984,277.790576847,282.417778611,280.68296318,281.873040756,275.453558647,280.67821576,277.820616746,281.971118123,277.9687923,278.728050061,279.580021849,279.865580197,280.556074724,281.806522284,278.162520167,283.308696125,278.68586625,280.183792815,277.829537054,280.857247783,279.675842285,279.323827546,279.594159509,277.60209708,277.849948498,280.245405033,280.358905425,279.856516618,280.531287603,279.525520691,278.876973697,279.991549801,279.0662799
2050-01-01,280.368691336,281.881763988,278.414912569,277.103355206,279.678765175,282.104370403,282.793461378,280.963438043,283.467166171,,,280.330831351,281.038739973,275.26079622,278.16661426,280.914615946,281.903181349,279.79449852,280.827747417,277.738127112,276.711684815,279.771782226,277.237075204,280.437405858,279.487716441,279.840000083,280.048070216,280.173219582,281.895820137,277.751615837,280.56076276,279.414485735,281.45775585,280.420776367,280.211462802,279.602759501,275.85938353,278.009038862,279.718809073,279.32584235,279.631407864,280.655756898,280.234352475,278.761127444,280.494683704,279.375995799
2050-02-01,279.077325115,279.623174458,282.718643356,283.268437261,283.171434742,284.655336787,283.911131171,280.93647886,280.67275479,,,281.107733624,282.970183701,278.229377313,278.787115013,282.862951823,281.910371692,278.625357639,281.059235229,280.060968949,279.277549086,281.385999278,279.127768399,280.79368673,281.389777877,279.987557366,280.616760719,279.08751555,284.691224783,280.168589003,279.345573694,279.246328072,282.524943114,281.225830078,278.505173808,280.952960634,279.583847815,279.26081821,280.169667197,280.323173769,279.952285949,279.460805971,280.591826727,279.612218304,278.662220132,281.917850998
2050-03-01,282.246304728,280.896297833,283.819762902,283.606299323,284.648415642,283.676098636,285.289488021,283.211461622,284.689666807,,,281.201370425,283.588494716,279.080763969,282.465445067,282.928968081,283.356950383,282.042679708,283.157670263,284.740015433,283.716053701,282.985570185,280.47093282,282.39929423,282.414725593,281.489884416,282.516083817,280.351992657,283.898595836,282.642287896,282.275487491,280.338490082,284.941080852,283.755187988,281.553920305,281.605180833,280.632104385,281.571151035,282.733588347,280.918299755,280.933540815,280.087962142,281.316944936,281.713162605,280.786785633,281.872902792
2050-04-01,284.605786928,285.142847105,284.692059559,283.977448555,286.626879541,288.587575816,286.664361472,286.219235204,288.778928592,,,283.175914866,287.295090142,283.134951325,285.333272673,285.817533487,282.624699241,283.233942946,285.839031075,286.073841052,287.959194598,287.952315033,287.25984983,287.672227634,285.772782858,285.084174827,284.188811138,283.776849005,285.355671249,285.003978709,282.842440191,281.857068325,286.815110489,284.514953613,283.663354023,283.804882925,282.335117166,283.70945912,284.863267129,282.066441985,284.014470901,284.431943484,282.981521125,284.576686573,282.833197216,283.26702185
2050-05-01,287.023606719,287.586400562,287.676985421,289.413158374,290.080151774,288.722701173,289.85216118,288.373659431,290.009217064,,,289.000013938,290.328974167,288.100429976,289.330458623,291.120594826,290.010762532,288.097872061,291.332112661,288.760264342,289.760792213,290.969009421,290.697728131,289.579835428,289.258687227,288.307656433,290.496492347,287.570805814,288.995062629,290.261848326,287.046564797,287.621258677,289.759472961,290.468902588,288.366826367,287.891701828,286.036129791,287.995410593,287.896126902,286.293888734,286.787412341,286.865812814,288.21778381,287.725369841,290.191831619,288.596462393
2050-06-01,291.962020735,292.680379177,294.20688884,290.507343937,292.604126597,292.458309566,295.334555865,292.895984953,295.155259134,,,293.189397002,293.470196812,291.496608091,293.182936737,295.657158506,293.057962763,294.001479228,293.192536611,293.502286001,292.395173289,295.766916557,294.593712647,294.584012712,293.018425287,293.337904875,293.593824779,292.768566468,293.685121047,292.490829341,289.032103983,293.592812393,295.114618469,294.928466797,293.792342502,293.781761585,292.547795038,292.628176918,292.303095849,292.150600701,292.006275277,291.881158113,293.07782696,294.162546372,294.840430685,292.964662181
2050-07-01,293.411100402,295.092549633,294.374058673,297.318108173,298.247909001,299.684434982,298.296384851,297.379193108,299.565948492,,,294.898875021,298.953266978,296.511970301,295.981767639,297.291321535,297.966541601,297.408589776,297.353012811,297.36893718,299.306776774,298.271084259,298.093023009,297.876338865,297.47212783,293.577347404,297.528666565,297.136664816,297.810003864,297.019272677,294.089923904,294.997137185,296.103513684,299.484405518,296.423019905,296.23790251,295.058499425,296.186642666,296.087569346,295.792818216,296.134426893,296.256857116,295.317656331,296.660505276,295.990207921,296.841357371
2050-08-01,296.003782081,298.256643891,298.018002172,297.629958116,298.366730054,299.187019672,298.133248412,298.074379006,298.352012953,,,295.5838985,297.499337667,296.222981805,295.625920272,298.555468505,295.596400755,298.183528326,299.811439644,298.788311378,299.01540657,297.791633601,297.676058018,296.701077902,296.880471753,295.748414457,297.020025039,297.126928426,298.90432774,297.559088147,293.449088612,297.030234243,296.179635617,298.157348633,295.730775471,296.619007185,294.030886207,295.666345605,297.010613572,295.1309789,296.694622962,296.421014687,294.112759343,296.129151044,296.30861867,297.746185506
2050-09-01,295.143532995,293.858634344,294.208709971,294.513540765,295.100350714,295.437313945,294.190232426,294.625851031,293.127972926,,,296.663329949,294.94770359,296.08910135,294.086074608,294.144209535,294.324603869,294.611919673,296.112868674,294.663451597,293.917581517,294.858604199,292.937670967,294.167083713,295.422973232,294.455333099,294.964541677,293.923875488,293.645386749,294.058558927,292.111606804,294.173602132,293.339919489,294.792236328,293.784935681,293.157582854,292.000417768,292.220746709,292.42226508,290.50996325,292.789240336,291.11594649,291.095275781,292.835900244,293.068702906,291.931937759
