model,FGOALS-g2,MIROC-ESM,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,BNU-ESM,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,GFDL-ESM2G,EC-EARTH,EC-EARTH,GFDL-ESM2M,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,GISS-E2-H,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-R,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
run,run1,run1,run1,run2,run3,run4,run5,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1,run2,run3,run4,run5,run6,run1,run8,run12,run1,run1,run2,run3,run4,run1,run2,run3,run4,run1,run1,run2,run3,run4,run1,run1,run1,run1,run1,run1,run1,run2,run3,run4,run5,run1,run1,run1,run2,run3,run1,run1,run2,run3
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2089-02-01,285.953357254,291.809647874,293.831185066,291.473554404,291.072079785,290.451538184,292.642059353,292.901717563,290.744023614,291.34032432,290.100186124,290.390026064,289.658079725,290.695157024,288.912105054,289.63273954,288.242714411,290.451252257,290.400489289,291.208859953,290.941165842,292.894501453,293.6484738,292.398725482,293.752616393,289.870895297,289.562866002,289.444997192,291.558184276,290.850198034,287.615969576,289.808508705,290.178064669,292.253662109,292.469161084,,,290.629138124,290.763549117,290.604312072,290.823554744,291.088171646,291.058705455,291.702424017,291.45200247,291.76242126,290.561964515,292.503237749,292.358740223,292.426583304,292.555993629,,,290.372871648,291.894874004,291.976354125,292.406361057,291.857515962,288.12023797,294.734472089,293.477933196,292.648203184
2089-03-01,288.508578271,292.665164496,292.141957633,293.484092028,293.87956086,292.929105724,291.466459916,292.360921472,290.806231904,291.720107253,290.81467833,290.015854763,290.797635393,290.395501665,291.206001454,291.613500944,289.209055096,290.715851101,291.564908808,293.017390177,293.299168252,294.145739279,294.146967037,294.647893964,293.460036294,292.543776704,291.289906817,291.460543138,291.530493064,293.014143994,292.116066383,292.232523284,291.351380649,294.214569092,295.456090681,,,291.219303023,291.095123531,291.643585029,291.509777474,291.826769998,291.503271121,292.404750173,292.96002356,292.139799932,289.860679662,293.399924152,293.943920647,293.651871986,294.623334506,,,291.859241856,291.465483758,293.47585369,291.366521323,292.57290242,290.959133945,294.626697306,292.920303214,293.587478924
2089-04-01,292.435958556,293.918594192,295.802020146,295.01994676,296.172472217,295.864937244,295.230448713,293.719456697,292.797133727,293.3505034,292.751474813,292.327963271,292.726818947,292.165448903,292.028616418,293.302389727,291.004973767,291.87316095,294.443566515,295.002340464,294.981807491,295.915925156,294.234679267,295.276216444,294.428572113,292.652695714,292.77181489,291.970236025,293.870738117,294.155459264,292.936595254,294.071051598,293.315407208,294.957794189,296.572284835,,,292.01296682,292.762395725,293.063661977,291.935790011,291.627926572,293.689240351,293.888087939,292.088676809,293.028070802,290.911270309,294.21218725,296.604927366,293.700785219,296.962089064,,,291.863852084,293.681454681,295.000351182,293.775322618,293.283817797,292.472959737,296.805920273,294.204525964,294.669457396
2089-05-01,292.368699577,295.309425171,296.720927039,297.434490545,297.699732016,296.304221222,296.770333094,295.069298728,294.8835679,295.457827422,294.126530496,293.91476861,293.630695898,293.999220266,293.690819938,295.33134484,294.207465792,295.096216066,295.349794594,297.186633019,297.374634978,298.051688364,297.307068051,298.449202277,296.738695938,296.714440923,295.794873069,294.660002614,295.592252342,295.823387577,295.473331526,296.927736114,296.396614928,296.438232422,298.821743215,,,294.512592348,296.026815524,294.885657796,295.72450378,294.656969585,295.535572214,295.736980699,294.42574304,295.999046516,293.489532923,297.159150744,297.606201833,297.769172543,297.895088242,,,294.38732638,295.725347951,295.958937827,294.8790322,295.673785884,296.392319626,297.056262056,298.517708494,297.028777177
2089-06-01,295.737341523,299.466059855,300.527624573,300.09216371,301.415061126,300.442343748,301.421301183,297.420143119,298.493678551,298.488156013,297.075782977,297.376872081,297.99485062,296.48123236,298.319396838,298.133026633,296.376429961,297.418136584,300.666827893,299.602753852,299.48987456,298.700314939,300.311098731,299.952410603,298.917559982,299.694834643,297.185755176,297.933295808,298.007438644,300.137901063,299.829021032,300.226672584,299.233024543,298.904968262,302.07868671,,,297.753433482,298.343418176,295.789971535,296.342878807,297.358894714,298.219124913,301.401527895,297.562064606,298.658128286,299.172777298,298.776863646,299.857731214,301.788035274,301.059480698,,,297.07449185,300.092542751,300.242915657,298.261249575,299.263153511,300.128592215,299.964550438,300.251208464,298.469814035
2089-07-01,298.831164337,302.550572499,304.371138761,303.848855408,303.560450458,303.735670691,303.346006466,301.538348044,300.852473469,301.123357362,299.59548337,299.696847835,298.227976636,299.057529208,299.842964634,299.294370549,299.913286375,299.001961963,300.863028481,300.471798008,299.509226205,300.322121408,301.334295992,300.941048569,301.378384293,301.728833999,298.979215457,298.110595832,299.924867629,301.12903966,301.227276846,302.63876876,303.267679425,301.587280273,302.88952538,,,302.175661829,300.933337028,299.755620971,300.71671906,301.147337253,303.240258686,301.788149358,299.682734664,301.579410155,301.452244013,301.427808036,301.973497008,301.002512735,301.972596441,,,298.749189153,301.341228315,302.896708191,301.626256383,302.343670618,302.628658658,300.329154838,301.572693156,301.571936975
2089-08-01,299.648262197,303.58675863,305.368692874,304.952848026,305.388247928,304.630393704,305.007590957,302.442780961,301.946976169,302.446615513,300.086656669,299.850135534,301.483112335,300.222678805,301.773897284,300.556972216,300.93561873,300.580241409,301.680018924,300.549086483,301.092503543,301.55882143,301.119858599,301.537621983,301.589375009,302.031210044,298.65871095,299.809663122,302.724571614,302.231398398,302.158636606,303.044495547,302.11203381,301.593933105,303.864074386,,,303.081682417,301.674712693,301.570510171,301.938652777,301.349521754,303.236543624,303.254492262,300.825792272,302.226970499,301.608525051,301.215953263,303.046154545,302.800645296,302.415226928,,,300.083192298,301.018579714,302.913946535,302.436508702,302.914976122,303.105280913,302.005031017,302.151293505,302.627289083
2089-09-01,298.415080801,300.806566567,303.005224828,302.686871222,303.742705501,301.842640553,302.614577848,301.393250664,300.348653264,301.58276317,298.907192471,299.977946275,299.41095329,299.285735596,300.577138853,300.727402981,300.289379236,300.178735323,302.078954196,301.565308431,301.150388786,300.239442025,300.221441329,301.237867342,301.883194369,300.713751949,299.172307721,299.017501438,301.243651463,301.75680923,302.76638943,303.809906049,302.287782437,301.001159668,303.200075564,,,301.511321797,300.634239003,300.466176797,300.514032485,300.300111497,302.306422124,301.643191996,300.321857438,300.450125151,299.29719802,300.9333311,302.050052068,301.31902192,302.213692175,,,298.690468759,299.596586781,302.537571793,301.843362457,301.050772574,301.573869455,301.100797631,300.503063013,300.74701997
2089-10-01,294.424955633,297.364389701,300.431490923,300.736180182,300.146210013,300.047022948,300.760589719,299.976185066,298.584150814,298.306312904,296.52278966,297.85174024,296.827115906,295.606367667,295.321383834,296.283955424,297.760050263,297.245078497,298.108063188,299.946503422,299.072709135,298.55222236,297.569905829,298.752778926,299.173780554,297.892244612,296.951450729,298.109328081,298.921527706,299.599398155,300.036381234,299.495918743,300.708482475,298.129425049,300.555673835,,,297.779109662,297.434993112,296.984433964,296.79349371,297.961820709,300.045013119,298.890133335,298.228508818,298.388420492,296.462073577,297.771112506,299.920437652,299.974366526,299.686429645,,,297.579977099,297.893104828,299.234688367,299.299396719,298.958551059,299.134470599,299.587084174,298.492252773,299.665274089
2089-11-01,289.110197274,295.289664202,295.424867439,295.898891358,292.901177214,294.327609872,294.557465204,296.884682955,294.679934608,292.516803171,291.347804734,293.134490415,293.23615834,291.04680611,291.152987113,293.811287702,292.275376546,292.591706766,293.852523538,297.616741197,295.805405737,294.941168797,293.120168435,294.597239369,296.866989741,296.303263956,292.605606763,292.617867788,293.351632433,294.001907543,294.294329512,295.076502112,294.404152672,293.62197876,295.694674282,,,293.167449617,291.831311722,292.276327555,291.940243954,292.972745297,294.866435797,293.588191301,295.580133133,295.352146062,292.743260221,292.937166891,296.538171748,297.220533701,296.294519661,,,294.629914393,293.795462741,295.01029878,295.413795064,294.291907019,294.958761297,295.197969956,296.848300471,296.235609875
2089-12-01,286.725934653,292.445132483,292.72483278,292.075862542,290.624070248,291.544279081,292.359039379,294.11833942,289.75396529,290.499996015,290.41841213,287.063472505,289.135903481,289.269631932,289.338716706,288.737772358,291.064620169,289.237801585,291.853994571,293.477614481,294.574227385,293.156371411,290.854119235,292.74764134,292.504461243,293.261054304,290.030333993,288.433893659,293.014511834,288.977374755,289.468719741,289.879861887,289.144429235,292.156463623,292.612152877,,,291.881417937,287.473179344,291.649043931,291.528533312,291.335609636,290.894783499,291.754515001,293.626587744,291.899861269,290.188560106,290.165297273,292.893012041,292.622086903,293.125500461,,,290.999628634,289.454241055,293.264347835,293.817658912,293.488768363,290.814873274,292.912828996,293.014648361,292.854999296
2090-01-01,286.44502066,290.525384905,291.689374793,290.311013779,291.040958231,290.100066394,292.258786473,290.664313415,289.890877804,289.212536937,289.195990584,287.680983306,287.997993012,286.987196026,288.891747711,288.624892872,289.126659671,288.069856719,288.656184858,292.192929524,294.007741772,293.437391054,291.156320226,292.06145411,292.443596714,292.021471361,288.871064647,289.636426525,289.756772741,288.090390585,288.637730095,289.628904507,286.970681614,291.818237305,293.320246294,,,290.762000099,287.010716351,288.195678982,290.856721706,289.433254461,288.804881511,290.311321931,292.394681917,289.595130849,288.480630955,290.857001323,290.14193995,291.007294531,291.272223255,,,289.948858649,289.424149759,291.989867832,292.432510217,289.21133689,288.348123286,292.87970041,293.451492253,292.434564265
2090-02-01,288.455523563,291.850571666,291.200617571,293.086191841,290.598610297,289.982078059,290.065715627,291.869080493,290.949285318,289.38479294,289.386098142,289.102285862,290.233362642,289.511256964,290.443631366,288.809628954,290.233296667,288.616261773,289.876160701,290.839893583,293.250203401,292.716547629,291.974506767,292.719992015,294.039643482,293.158294731,290.895546712,289.379794042,289.256460593,290.15594225,289.831865455,290.436270023,290.664527103,292.857757568,294.086290572,,,291.504617296,288.731255625,291.064289127,290.709454022,290.113617634,291.218567629,289.854774735,292.367275361,290.938155361,289.585546097,291.87774872,291.442374295,292.077928329,293.935145836,,,288.969918602,290.329127521,292.112241883,292.218176729,291.115898437,290.489099243,292.731484845,293.542327396,291.251721002
2090-03-01,288.044589422,292.504365993,292.135562608,293.943118163,290.010192958,293.525737653,292.134925475,292.233055273,292.101972105,290.47863982,290.825297798,289.622868369,290.161987198,289.611349859,290.932942384,292.048974158,292.270782313,290.366479458,290.817134748,294.661555934,293.954976167,293.320254802,293.310033175,294.693397158,295.395594524,292.162900827,290.491907742,291.175924567,290.920723717,292.159520747,292.054219432,292.105402122,292.107132959,293.715698242,294.396588105,,,292.233745509,290.16786164,290.265104832,291.053131567,291.852990284,292.223495559,293.58350202,292.826071991,293.382821762,290.447852668,291.62436324,294.455953445,293.369601644,294.859030134,,,290.554817263,290.712863378,294.397912071,294.294509896,293.035906943,289.835326823,292.850732805,294.256463339,293.995019101
2090-04-01,290.965765842,293.899726106,294.836643128,294.304240863,293.737861486,294.679328174,294.573022203,293.346845602,291.578698308,292.325128292,291.707807845,291.643376945,290.800846274,290.951017783,291.997833462,292.723811869,292.609409967,291.152983962,291.365620479,295.806953974,294.203924657,295.400921965,295.503437417,296.576246956,296.712781596,295.18261479,292.076016118,290.59511166,293.307175475,294.413925728,294.784203223,295.348843252,295.806518368,295.361877441,296.152740117,,,293.754549582,291.789707564,291.800293081,291.314647727,291.690655125,295.327628833,293.673741677,293.590914699,294.337265881,293.287437037,294.662702492,294.780110871,295.435566054,295.55411598,,,292.021029558,293.218599126,294.247008485,293.965192767,293.844695919,294.484963128,294.332946526,295.845703372,293.492625057
2090-05-01,292.3432504,295.112699241,296.245581809,297.191849021,298.110381963,296.742717052,298.781692228,297.144123238,294.217346279,295.339485057,294.227787599,293.603659329,292.648300664,293.51361832,293.622427085,295.170653997,294.566933483,293.765241822,294.994744544,297.644074399,297.816088461,297.327211843,296.025409756,297.004906581,297.482032298,296.694513763,295.383273266,294.480223527,295.88924159,296.959811755,296.340678981,296.800440772,296.108446224,297.735534668,299.586241717,,,297.018040362,293.732087643,294.580381792,294.231498063,294.622252547,296.985439373,296.358370664,294.80638223,297.856243348,295.139956882,295.399487524,297.973364931,298.118918254,298.921748854,,,295.270343228,296.490760452,294.695301188,296.311289325,296.601706204,298.018969323,297.224126979,297.800089464,296.232349009
2090-06-01,296.073496594,300.765364882,300.948087357,300.895079518,302.815304562,300.874287172,301.271991549,298.121760913,297.74808909,297.082403952,296.50166648,295.965704701,295.484018603,297.236759824,297.210652429,297.806883596,296.869606751,297.237959512,299.423557167,299.182125176,300.313768979,300.030863569,298.650838679,299.373591523,298.723088738,299.756183307,297.785353299,297.560841117,298.242723972,299.452469628,299.313996592,300.833844017,299.384208698,300.479309082,301.30924868,,,300.08192368,297.034653809,296.814766968,297.454550618,297.860336906,298.600741414,300.971415355,297.836849333,299.722005709,297.294089425,298.734035277,301.497423864,300.600407962,301.368363639,,,297.152816027,299.247634106,299.089598526,299.204457978,298.082181506,301.982107571,299.853495066,299.779603725,299.689955076
2090-07-01,298.23292126,302.083852328,304.477073592,305.201338563,304.613009359,303.907889806,304.916411547,301.220769494,300.047299953,301.639584606,300.048251712,299.247460208,298.504232902,298.260743,301.38343105,300.481611956,301.065547872,300.264272359,302.51113781,299.978587749,301.303436567,300.64411678,300.445800055,301.226732931,301.575047092,302.727825168,299.407357657,298.444858336,300.478825034,301.667481908,302.426798812,301.171473127,302.740076217,300.527984619,302.250684147,,,302.47790335,300.774931733,300.120771301,300.779478899,301.109312968,302.953282006,302.981339935,299.689924607,302.640029321,300.260119425,299.150063789,302.275258377,301.334218655,302.45555081,,,299.317113611,301.662329224,302.901477271,301.945232618,301.932056038,302.704393863,301.882914644,301.881895831,301.166359258
2090-08-01,300.029033589,301.835758924,304.617251564,305.879538521,304.654598987,305.922866566,305.197271161,302.144231843,301.099059945,302.584552275,300.70986036,301.043170118,299.919704118,300.660408259,302.27774704,300.709931781,301.739879304,300.840653807,302.914000391,300.500087867,301.892957121,301.46870294,300.944060318,302.171978014,301.690272848,302.784674581,299.475161704,299.948418523,302.069036281,302.315198582,303.117330157,302.495073054,302.933311606,301.727203369,302.947901867,,,303.101481082,301.601697385,301.85906038,301.472432676,302.707120448,303.494576775,301.989877946,299.968804694,303.265496175,300.237518016,301.562285497,302.600615476,302.385963749,302.747122281,,,300.301756827,301.627114647,302.671236892,303.220080463,302.668357939,301.959218485,302.360225982,302.132582507,302.058011432
