model,IPSL-CM5A-LR,GFDL-CM3,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-H,MIROC-ESM-CHEM,GFDL-ESM2G,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,HadGEM2-AO,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5,MRI-CGCM3,GFDL-ESM2M,bcc-csm1-1-m,NorESM1-M,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,bcc-csm1-1,IPSL-CM5A-MR
run,run1,run1,run1,run2,run3,run1,run1,run2,run3,run4,run5,run1,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run3,run4,run1,run1,run1,run2,run3,run1,run1,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-03-01,296.181140999,297.278242578,297.922166891,298.312764208,298.227439957,296.834738474,297.679978678,298.004784842,298.095442687,298.509390541,297.688507845,296.991768694,296.863312732,296.235083724,297.812306688,297.890503308,298.453806762,297.724351096,297.603421198,297.496447656,297.046043006,297.550378742,298.245296609,297.743230148,298.556180352,297.451094062,298.910436683,297.579135705,297.206834245,296.414870376,297.845664497,295.773035248,298.620016717,297.112304688,298.41361757,298.895134565,298.359317902,297.576397867,298.089595205,298.024339793,299.069391328,298.441896585,298.823011816,297.891633861,297.97571169,297.238881873
2009-04-01,297.125253851,297.36361817,298.834334653,299.67272441,299.311088503,298.532659607,298.201538006,298.899437997,298.603161115,298.59214339,298.262730302,298.040081599,297.801591588,297.497586888,298.488951259,298.28994086,299.112251477,298.881878896,298.606875124,298.116936788,297.442742572,298.640665438,298.981259939,299.349283187,299.436127943,298.119920112,298.493039565,298.427460185,298.156694998,298.489863629,298.154961191,297.733839735,299.834358036,297.637237549,299.697428453,299.320310606,300.017586307,298.674915016,299.635865108,299.374371207,300.202165915,299.228356406,300.058338314,299.09607283,298.75027411,298.103470654
2009-05-01,298.58864453,298.880887141,299.375234541,299.863203099,300.007341128,299.010963569,299.266035155,299.925959669,299.647702626,299.730185302,299.379732412,298.933486485,298.394420491,298.833790608,299.44309341,299.42526483,299.860947786,299.621029,299.562200091,299.514785376,298.252089729,300.172043879,299.525549228,299.554927823,299.954868136,298.78744177,299.51041008,299.246608377,299.602292851,299.355161262,298.672451465,298.695207607,300.334736477,298.243225098,301.076398299,300.262864097,300.724448809,300.671274668,300.337226721,300.392929218,300.851149159,300.055940302,300.510591024,300.631048197,299.650715066,298.567458786
2009-06-01,299.306893321,299.770171791,300.489169847,300.612210589,300.510267331,299.694950661,300.194509893,300.548357766,300.379337996,300.079906921,300.063300058,299.351066335,299.122432853,299.348504488,300.454285397,300.376860962,300.405822353,300.549864177,300.518477021,300.423203224,299.033505295,300.683702103,300.096200655,300.403220371,300.698885657,300.018731286,300.521472886,300.220956535,300.340838695,300.369911712,299.453883436,299.419552831,300.852502594,299.151916504,301.173810032,300.699844525,300.832539245,300.950445433,300.863156233,301.43153041,301.422367528,301.329797139,300.8396233,300.828224381,300.429609879,299.651417657
2009-07-01,299.750780817,300.718004062,301.20310302,300.548480276,301.543201797,299.66283844,300.665174598,301.263841598,300.695267754,300.696177662,300.60135237,300.163380014,299.581273797,300.678055171,300.976162544,300.746382546,301.088358513,301.622956272,301.151183853,301.038067554,299.385385487,301.140444084,300.92201342,300.493235659,300.751314868,300.603985268,300.937517297,300.855353258,300.730187201,300.797403248,299.720399314,300.144881868,301.411088864,299.867828369,302.355558154,301.422864556,301.976137276,301.453341119,301.713536058,302.008897149,301.972725972,301.814404054,301.945653027,301.696784815,300.117428193,300.081916277
2009-08-01,299.989744476,300.915137718,301.334561454,300.556271471,301.404604513,300.045093312,301.111085289,301.651236219,300.934918505,300.895402844,300.52586243,300.253861357,300.114583307,301.252283985,301.17875443,300.974526189,301.416231354,301.790314144,301.426070683,301.331323167,299.627944427,301.380112262,301.175623322,301.045890185,301.281609924,301.048541749,301.322267659,301.259981732,301.030148927,300.913445775,299.887446329,300.683648075,301.679148265,299.642791748,303.094992316,302.507428639,302.529364847,302.216588319,302.55654124,303.023584113,302.907734541,302.451537736,302.446144639,302.465779684,300.884106819,300.36915194
2009-09-01,299.775544828,300.591444209,300.735721,300.410829445,301.340611447,299.840478158,300.769568827,301.254551104,300.672558738,300.253794034,300.72717732,300.355441576,300.087012154,301.203663448,300.863860182,300.959567586,301.229783781,301.364565741,301.253781032,301.085472354,299.318512218,301.523729091,301.327139704,301.08132175,301.319465354,301.223424708,301.622028734,300.961988746,301.067897911,300.660850452,299.866558529,300.265155357,301.649077026,299.305084229,302.910522304,302.552741401,302.40442992,301.766508457,302.520791554,302.578742669,302.559008237,302.178498701,302.272288941,302.291795384,301.373892336,300.355193196
2009-10-01,299.32640801,300.197361244,300.508030812,299.568088787,300.231728696,299.28442812,300.25804245,300.21951138,300.385699624,299.893374401,300.380445211,300.238770139,299.725177163,300.420760871,300.268513755,300.352170016,300.367975046,300.766174884,300.592779219,300.615312713,298.646709121,300.770114489,300.585613841,300.597928078,300.589187962,300.550457506,301.147627623,300.325269745,300.224208617,300.050807439,299.566315802,299.582045342,301.407229951,298.863769531,301.953743557,301.981104021,301.779711275,301.171274034,301.879450353,301.326742281,301.852476203,300.882979278,301.241760927,301.30931495,300.804529759,299.987896413
2009-11-01,298.516301779,298.291091286,299.169407318,298.800030958,299.427058325,298.374899927,299.537021089,299.338365355,299.618881811,299.142800789,299.264716974,298.648879229,298.441925393,299.00303972,299.18822361,299.602914548,299.690611811,300.364894882,299.747258142,298.57651654,297.779970244,299.398068941,299.785838005,299.77483872,299.803306146,299.218722896,300.543517366,299.012206763,299.570349148,299.405677585,299.079341712,298.238070231,300.749194895,298.119506836,300.24371337,300.710824633,300.440126584,300.069010981,300.331511337,299.524863409,300.442943774,299.433345495,300.187372612,300.319538587,299.706923687,298.464373609
2009-12-01,296.858534865,297.19244897,297.538544535,297.838673125,297.890386827,297.983969068,297.907575143,298.198980137,298.945540772,298.382916727,298.286822291,298.624295143,298.005123772,297.981975445,298.578721662,298.620993818,298.841948039,299.14042277,298.917427611,298.481573167,296.255434204,298.644563584,298.882031563,298.45181827,299.436602139,298.5891569,298.014983496,298.880987868,298.575175514,298.132852528,297.844061695,296.426965283,299.695908325,297.225128174,298.935638211,299.024345301,298.777309331,298.555403332,298.937596402,298.151162451,299.259020031,298.314032962,298.468376347,298.244429415,299.001662445,297.653376596
2010-01-01,295.918074109,296.499389143,297.038206176,297.494265617,297.419073991,296.741810496,297.913934972,297.524083112,297.34964634,297.419692598,297.631688523,297.3747949,297.215833523,297.154496364,297.816315897,297.77590591,298.072094947,297.727151546,297.237110752,297.538163331,296.589114138,297.526860518,298.385582984,297.523004146,297.075214156,297.86114113,297.828230638,296.630798748,296.836861371,297.564858755,297.246098951,295.987461242,298.553411352,296.437957764,297.471020531,297.947666031,298.283014272,297.46875676,297.090801076,297.994669842,297.901624059,298.007839289,297.319845753,297.156795569,298.027516568,296.480393797
2010-02-01,296.592327402,296.290154647,296.982389267,297.473989284,297.540246132,296.682753901,297.278503273,297.346181615,296.856629481,297.145618161,296.591335588,297.200813177,296.585742234,297.063041018,297.504315768,297.669084488,297.346544278,297.485295626,297.272246431,298.17235873,296.691545185,297.235598995,297.630029241,296.924770293,297.059907642,297.245485924,298.429973808,296.957314194,297.149943924,297.480324538,297.620304898,296.48743358,298.259388465,295.882446289,297.386072991,298.047251428,297.997769299,297.707440228,297.411353157,298.083504747,298.018882759,297.63564454,297.708690006,298.033499218,297.638240123,296.915361503
2010-03-01,296.898027781,296.132406519,298.069940621,298.329451236,298.639829351,297.316488746,297.802330132,297.301607644,297.495029164,297.837574193,297.015449798,297.135764499,297.096862864,297.316733427,297.91802368,298.247341892,297.960031634,298.008312139,297.537682881,298.105553527,296.964585719,297.050797042,297.549693075,298.034879189,298.119587208,296.832361135,296.965455408,296.794497621,297.905604012,297.760392505,297.487334065,296.568220111,298.519395674,296.756591797,297.666975494,298.839866386,298.151908979,298.193042166,298.35699074,297.982494965,297.843717809,297.806494853,298.41732825,298.848997395,298.199531176,296.670961202
2010-04-01,297.877144085,297.183072531,298.480433799,299.189000677,298.960139972,298.150115719,298.819221504,298.052250564,298.57167621,297.82064655,298.430084009,297.766570886,298.211955571,298.260479881,298.301920514,297.878432306,298.36951042,299.315933486,298.583370498,299.201108301,297.312436872,297.892221085,298.784470807,298.837232014,298.408076672,298.019395583,298.662753378,298.456950774,298.746586837,298.119261727,298.518957626,297.58528705,299.064005424,297.963012695,299.496056788,299.226840253,299.780434959,299.348956952,300.144922628,299.595233534,298.693718756,299.371988982,298.846775754,299.706793058,298.800061032,297.687050853
2010-05-01,299.011661345,298.346976476,300.058161575,299.790948782,299.902412606,298.90710893,299.112078161,298.835847846,298.979346097,298.742719089,299.102774712,298.758498142,298.823003604,299.300762084,299.044011012,299.62401578,299.459538786,300.01958934,299.586476378,299.909145867,298.275112773,299.571355364,299.843551533,299.724851517,299.761492266,298.88179009,299.975389606,299.451232628,299.281867302,299.090538203,299.127545235,298.44903184,299.942807446,298.924407959,300.605606994,300.812362882,300.938392598,300.765978711,300.701145612,300.925672251,300.164366596,300.521989006,300.758706728,300.227086175,299.779117716,298.799573607
2010-06-01,299.154746058,299.683425539,300.773186283,300.698837934,300.723194605,299.77081929,299.399345478,300.084886633,300.022871698,299.613548988,299.96863078,299.168976936,299.414825665,299.955470191,300.357374467,300.475166331,300.722148876,300.831503449,300.773029679,301.059217915,298.912199609,300.398695968,300.394210399,300.710777181,300.627363735,300.082737958,300.676680853,300.446497493,300.17502535,300.030675438,299.740249228,299.352162099,300.907735516,299.636169434,301.238981819,301.339886769,301.586170744,301.097308829,301.518316041,301.346067343,300.636941395,301.272445605,301.204171586,301.265350577,300.396267157,299.573268089
2010-07-01,300.370321083,300.326368049,301.145768018,300.926769001,301.057475136,299.804457875,300.150781255,300.815463329,300.577453797,300.025502843,300.660718441,299.970166391,299.795008856,300.852687962,301.043715041,301.34114453,301.22182322,301.505904766,301.301585168,301.235697738,299.46697778,300.742087717,300.236822215,301.029239502,301.195769427,300.695262384,301.056697832,301.245801838,300.953530576,300.661786371,299.76112608,300.282484674,301.378801925,299.909881592,302.243692389,302.067957731,302.099375801,301.645575372,302.050995865,302.121857192,301.903606485,301.759999388,302.132463601,302.282712319,301.056596669,300.195364187
2010-08-01,300.211867884,300.446335287,300.631175937,301.143042415,301.478979429,300.479111982,300.273597402,300.962823478,300.841430934,300.289955539,300.897077565,300.530018151,300.126252081,301.544154377,301.193010238,301.588871348,301.206933289,301.583390258,301.608352501,301.558511818,299.713071976,300.918718542,300.332524374,301.170992327,301.601844457,301.106611083,301.26783141,301.401481435,301.110910843,300.853934989,299.88955524,301.084792745,301.50244587,299.893127441,302.854620511,302.366214792,302.710873449,302.421376996,302.883959181,302.827396546,302.344840499,302.542472125,302.778465798,302.822459256,301.672753057,300.367966374
2010-09-01,299.844567808,300.296693221,300.460746852,300.669119956,301.020874148,300.338192545,300.381154923,300.512785125,300.702439584,300.224870295,300.856720238,300.463683453,300.230700348,301.231530264,300.953174967,301.380228409,301.175889155,301.253431205,301.324759806,301.193451905,299.381708912,300.991938721,300.722379923,301.381007537,301.558810774,300.857596595,301.232813095,301.117193089,300.849824925,300.496028287,299.749715108,301.173665788,301.444204693,299.627471924,302.648547614,302.268925953,302.647985513,302.540997854,302.911311053,302.61615186,301.84816494,302.502210456,302.407307021,302.680335436,301.395230523,300.300289845
2010-10-01,299.450939703,299.568764295,300.202765898,300.635285928,300.204721437,300.128207584,299.958139771,300.276595381,300.193302519,299.70602205,300.305027088,299.625384087,299.503731335,300.103944474,300.66367907,300.905927175,300.553660801,300.500642066,300.561960017,300.642304723,299.196771254,299.940169344,300.327009167,300.53289869,300.773267339,300.264718835,300.430831693,300.562191984,300.193089134,300.178192924,299.694483586,299.814964805,301.036017831,298.909851074,301.580070728,301.73533518,302.161486239,301.727914106,301.734036684,302.107499425,301.184997623,301.764773785,301.467960769,302.153598984,300.553836363,299.838129976
2010-11-01,298.065628104,297.37784562,299.270957541,299.313336142,299.244884145,299.304795512,299.221077619,299.371701593,299.818304307,298.701062975,298.816489589,299.036452434,298.57863671,299.185319161,299.721293277,299.77478736,299.363939803,299.662089418,299.878035865,299.982318733,298.291900436,299.007595925,299.426614873,299.772188192,299.857826585,299.563340466,299.073135419,299.861343528,298.880089221,298.931667418,299.194433894,298.64471649,300.479001379,298.038116455,300.503375467,300.713313831,299.954578096,300.568565254,300.751175165,300.54711564,299.786418178,300.181695826,300.207792431,300.581318918,299.300046293,299.222916786
2010-12-01,297.150728529,296.325008111,298.104343027,297.998073594,298.385955896,298.03236869,298.466859603,298.494332727,298.269165731,298.563622347,298.213545916,297.837178181,297.222352704,298.144866269,299.203091261,298.94115923,299.380274921,298.312033503,298.892341853,299.279248795,297.230130683,297.53667126,297.774620013,298.19242487,298.322931182,298.399812896,297.693212774,298.819826392,298.34817445,298.505010023,298.01038464,296.867456738,298.906751765,296.80871582,298.996693266,298.786935878,298.108065007,299.074035534,299.027777277,298.833661768,298.968889297,298.829526596,298.767230901,298.953813126,298.511698787,298.057946118
2011-01-01,295.951602202,297.303654592,297.359008341,297.479773505,298.115802548,297.631539236,297.992221269,298.080561297,297.222630218,297.47460896,298.265815136,297.596206999,296.629431059,296.377751881,297.861136384,297.754275796,298.292889251,297.493131707,298.04102724,298.206444344,296.593524877,297.020395598,296.895101949,297.604372509,298.026316381,297.136691755,297.357656704,297.252010195,297.03098902,296.767106967,296.789087592,296.059659232,297.941144859,296.748626709,298.183391256,297.710613371,297.499522896,297.883915896,297.822192255,297.755535524,297.842949767,297.578667032,298.102010041,297.296854865,297.696089254,296.074125221
2011-02-01,296.579923999,296.203488557,297.52263462,297.687343848,297.292066664,297.124760136,297.010453764,297.598974458,297.414860402,297.046383879,297.44276819,297.064653869,297.159334354,296.92526821,297.30862505,297.90801967,297.688613758,297.655073499,296.575570996,297.920064985,297.004321049,297.508309675,296.411413692,296.801895313,297.084165076,297.395947982,297.25439957,297.120372995,297.767243627,297.680251593,297.313822606,296.848734803,297.555467527,297.032196045,297.778040726,296.685767837,297.964282485,297.990821325,298.243764,296.61593493,297.131244065,297.491867192,296.930510797,297.322829879,297.813102771,296.723897859
2011-03-01,296.715179658,296.856503742,297.735199892,298.260665802,298.649344662,297.178490693,297.855780421,298.240512314,297.503770563,297.634518168,298.625177066,297.673087972,297.920922892,296.966738134,297.847622577,297.600880486,298.447340092,297.517005945,297.477527655,297.911272409,297.060144703,297.972773356,297.527494971,298.086680388,298.019971594,297.236229315,296.426836101,297.102918349,297.73434946,297.719251981,297.195159985,296.32012558,297.78199276,297.242156982,298.374546651,297.987597554,298.209332001,298.044360175,299.027082796,298.049355899,297.753104256,298.335922882,297.60022035,298.250698473,297.939241939,296.89242017
2011-04-01,297.585660289,297.653952435,298.588790243,299.10979483,299.870857575,297.825760652,298.536730826,298.820219467,298.661441229,298.784685713,298.821550471,298.208764351,298.436100284,297.73505869,298.67494372,298.520666097,298.719924486,297.962461917,299.089980308,298.950063023,297.506399895,298.655837141,298.625866974,298.279655084,298.882447779,298.542616102,298.027619463,298.340850409,298.436102145,298.223897103,298.774984107,297.696747793,299.257614251,298.04385376,300.180695567,299.076009052,299.386738377,299.07041325,299.892294526,299.433514393,298.817312793,300.04206573,298.978751244,299.202359906,299.107098792,298.329169062
2011-05-01,298.675317309,298.861118292,299.615862921,300.069455103,300.503650259,298.666873436,299.42486094,298.972419904,299.54921793,299.050924198,299.48097083,299.303668347,299.413039365,299.185848563,299.51624501,299.666993536,299.439988005,299.359897172,299.76779666,300.062940893,298.221854847,298.90777507,299.996289012,299.68356154,300.112127146,299.194726273,299.693437089,299.266712305,299.67901662,299.282188485,299.109169126,298.958144302,300.128221977,298.921569824,300.829540614,300.950828846,299.974423275,300.46891553,300.560872371,300.695091292,299.747342831,301.033319368,299.902748977,300.831345966,299.794747486,299.26229671
2011-06-01,299.799973735,299.894304243,300.009921736,300.218900937,300.685812369,299.481920877,299.95395379,299.793550525,300.219774503,299.721417188,299.848776933,299.48215757,299.835503499,299.726509612,300.383230132,300.432382352,300.571721771,300.182954583,300.684189356,300.819880995,299.420054457,300.231514651,300.28446216,300.374228389,300.887355805,300.050389797,300.418686757,300.083691584,300.488254651,299.943933303,299.493044772,299.995706793,301.257089769,299.630706787,301.239077144,301.378603878,301.558161991,300.904915083,301.480645803,301.059398302,300.828877478,301.408352009,300.740787984,301.658915638,299.944997646,300.211097513
2011-07-01,300.296443058,300.873054392,300.648259931,300.888532316,300.567927995,299.92145968,300.36339297,300.303511939,301.040433669,300.722438849,300.510019649,300.087626688,300.064081687,300.348627031,301.083639598,301.106826781,301.284849976,300.931703552,301.108415054,301.392894134,299.641877487,300.419060856,300.750742719,300.63321557,300.893963594,300.531396443,300.893436061,300.779996898,300.959593191,300.526608448,299.920209087,300.533114609,301.800971246,299.632293701,302.11400176,302.247833709,301.822680905,301.92833096,302.327386907,301.74820107,301.772868901,302.100436058,301.719125494,302.38470361,300.686263536,300.664245295
2011-08-01,300.218754818,301.184099922,300.590525899,300.870408624,300.982741065,300.349066288,300.96645732,301.045262198,301.402208158,300.937148886,300.459644611,300.286801102,300.489012425,301.582793416,301.434364042,301.347132836,301.386751156,301.100306816,301.276347572,301.510648186,299.594488925,300.996063834,301.174010567,301.214961573,301.286070615,301.054455366,301.242231374,301.014291587,301.204806208,300.793365879,300.12570106,300.78167533,301.898770486,299.805297852,302.880469658,303.081005288,302.538853958,302.780670394,302.803787296,302.836604021,302.518384403,303.064174167,302.473407463,302.93397726,301.372061285,300.989915972
2011-09-01,299.950608644,300.900916595,300.18690338,300.924347385,300.642488661,299.989515683,300.500759007,300.604642653,301.094714076,300.449137627,300.336595104,300.367108305,300.278197768,301.259642686,301.298552306,301.210676736,301.410779066,300.86240316,301.135098927,301.365454307,299.377439747,301.141671918,301.349735145,301.155462203,301.082909741,301.18974647,301.177516212,300.770646916,300.741110867,300.85715208,300.21117015,300.817933601,301.800484031,299.436828613,302.911816627,302.818192108,302.059166931,302.724405742,302.424827066,302.882043937,302.50814185,302.626460162,302.60137951,302.988619029,301.426331667,300.895598576
