model,IPSL-CM5A-LR,GFDL-CM3,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-H,MIROC-ESM-CHEM,GFDL-ESM2G,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,HadGEM2-AO,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5,MRI-CGCM3,GFDL-ESM2M,bcc-csm1-1-m,NorESM1-M,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,bcc-csm1-1,IPSL-CM5A-MR
run,run1,run1,run1,run2,run3,run1,run1,run2,run3,run4,run5,run1,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run3,run4,run1,run1,run1,run2,run3,run1,run1,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-01,299.145919814,298.18161599,299.192506596,297.780673337,299.378858952,299.005923857,298.366933629,297.849810417,299.30400348,298.695839387,300.213566837,301.392603304,299.042902037,298.178684245,299.540387718,299.40668201,299.594276133,298.98281348,298.997913391,298.916657505,300.593043412,297.16739005,297.777691567,297.842730662,297.56243523,299.389128651,298.892690251,297.877556359,297.890478263,297.462847877,297.308336898,299.618660324,300.055615318,300.148468018,299.091447615,298.294527137,300.423814196,299.387789787,299.337763279,298.973191184,297.713829707,298.757645743,299.955741306,300.697039709,298.664395835,299.521308035
2019-02-01,298.869666367,297.830578184,298.775751907,298.048189926,298.891667099,299.101157229,297.909888195,298.274705828,298.792200447,298.697364213,299.51789459,300.26993023,299.07427654,297.987939459,300.132197649,299.619920721,299.652171693,298.997258218,298.944200415,299.98206798,299.981571205,298.859968425,296.928505235,297.969945195,297.400754938,299.191977617,299.050820696,297.707597611,298.054766711,298.237603794,297.143351953,299.813147499,300.156910629,299.82522583,298.96295787,298.127713893,300.696028375,298.436432038,297.660165509,299.306288931,298.449137647,298.590227487,300.133073291,298.619230733,298.97101372,299.49654398
2019-03-01,298.429356405,297.374465092,298.445573122,297.985456235,299.292578078,298.929267867,297.494269439,298.407398139,298.379210874,299.184817077,300.407381448,300.060232172,298.20484768,297.676017527,299.441744938,299.465139535,299.709429656,299.665202387,298.812451598,298.817268869,299.283546288,298.418246762,296.9095775,297.581691868,298.414483837,299.658451202,296.81083809,297.92950161,297.684695095,297.349710283,297.566501222,301.356452057,300.877036863,300.012878418,298.323804313,298.648589855,299.352157276,298.915100239,299.642484561,299.919744001,299.264737608,298.934557244,298.941278725,300.908758474,298.446179815,299.833505215
2019-04-01,297.186375156,296.50349344,297.452433793,296.352911596,297.076814161,297.85782158,297.618443797,297.20992664,298.013883159,298.322103172,300.089941336,300.610856134,298.247784724,296.318239401,298.296376939,299.412982376,298.581142056,298.461551431,298.073464911,298.28425378,299.494984135,297.573669378,296.448251771,296.023963679,296.785231663,300.066010032,295.971395909,297.145427098,298.426507225,297.285005645,296.836121874,301.245949928,301.826011928,299.124511719,297.53922465,298.35737013,300.162341062,298.335140987,298.649219772,298.320325867,298.107999154,297.516430903,299.039593771,301.774948718,298.429666057,299.039300614
2019-05-01,295.591794413,295.283269092,295.424991106,294.162068376,293.978464094,295.55663381,295.461338555,295.42533041,296.66834001,296.7669758,298.274208949,299.943886305,295.902415872,294.359916329,296.143652289,297.56038909,296.929167523,296.480611129,297.06420837,296.084349693,297.089264662,295.814764372,295.192475847,294.64266855,295.059358386,299.163725549,295.479450342,295.507817602,297.249153276,296.215623354,294.904630214,300.958213807,301.074182261,296.446380615,298.158524878,299.01073334,299.967668226,298.912495968,298.049538596,297.613161245,298.387524903,297.475049859,299.323876693,300.390158294,297.285783007,296.343963866
2019-06-01,293.651068295,294.896372998,293.993783704,292.317837418,292.609940964,294.699870862,294.504236691,293.761703782,295.734898164,295.377194254,298.069326306,298.974614534,294.681978775,293.186804884,294.979350853,296.153191208,295.384697561,294.962186487,295.169254911,294.978583236,294.636393967,294.006883735,293.727843251,292.555024887,294.257261016,298.56931665,292.481305497,295.375264939,296.694746047,296.002494434,294.084586737,297.6513364,297.60015981,294.306762695,298.8402971,297.247275569,296.673069173,297.548220223,298.840633953,297.959470329,296.730436343,297.629026116,298.07642137,298.550782503,296.0431342,294.510821673
2019-07-01,293.4015802,294.885358986,294.881875061,293.007064151,294.1508223,294.327728056,294.106369396,294.325299087,297.178730768,296.622837714,298.684735892,299.641350456,294.09324281,293.49132714,295.223019182,295.866672174,295.628272901,295.839647404,295.468808119,294.473735515,294.858079944,292.581573883,293.951768413,293.304026341,293.020030882,298.372136303,293.307249643,296.046736695,296.572378591,296.28665623,292.804042642,297.561382721,295.047316804,293.487731934,298.335195384,297.636436683,297.356349292,298.825481417,298.030968002,297.953766606,296.507495227,296.646322927,297.723617447,298.283274967,296.493538784,293.680886396
2019-08-01,294.275465128,297.44288255,296.633745166,295.576463404,297.081532306,296.348543312,296.307613305,297.283296184,299.384642342,297.743375178,299.099093869,301.202997902,297.004004903,295.404609553,296.262826353,296.837987883,296.571016827,297.578428137,296.080141557,297.030933987,295.75562339,295.985338268,294.534475383,295.357365794,295.759366124,300.173045321,296.375252377,296.501533841,296.320402196,296.581759736,295.722526142,299.661272446,297.214240582,294.893707275,298.133835753,299.323880091,299.288198683,300.274297647,299.932397902,300.229998933,298.417988799,298.88472623,299.821111954,298.549746356,297.176469879,295.442479166
2019-09-01,297.686545603,301.514559406,299.899630597,297.502982574,298.50597629,300.390537502,299.612033904,299.762208725,304.57318067,301.92644399,301.859842677,302.425955813,299.008076671,298.844019113,299.860211829,300.502469251,299.623299907,300.643477114,298.576154911,299.558728638,298.561589429,299.112325067,298.621764832,298.779737557,295.630651587,302.185508729,298.645779781,299.802730613,299.296672454,298.869717112,297.830492477,302.932074057,299.108428089,298.596954346,302.588463215,302.7495408,301.376903148,303.532484404,302.429449802,302.991580306,302.844255334,303.387423853,303.729831825,300.606312923,298.904608177,298.582981615
2019-10-01,300.820974113,303.868940107,299.251752502,298.163675377,298.647240048,300.251769966,300.193074881,300.946448705,306.31530758,302.2612805,301.394644648,303.089615405,302.429700169,301.920716391,300.309955943,301.526206773,300.366562135,300.972934654,301.743274224,301.014952749,301.822802379,299.768578348,299.676671054,300.24361778,297.300531835,305.271596391,300.032020413,301.041171163,300.620521866,299.602193963,300.57196131,304.932143951,303.896723621,300.329925537,302.336396196,302.46773978,304.550875504,303.28626029,302.659568484,305.446447729,305.585929396,303.725071334,303.67826735,302.946249,297.930382257,300.758911384
2019-11-01,301.269348597,302.953522388,298.66885244,298.16924334,300.033644837,300.410157606,299.795788901,300.457040896,302.694156961,301.710068949,301.559950421,302.230023963,300.59552006,301.258648027,299.829768678,301.067854058,300.665885517,301.230692683,300.652109979,299.186198148,300.903109819,299.59084919,300.512863002,300.225566048,297.998269235,301.493281626,300.758797297,300.061140315,300.15790181,298.164219568,298.57763017,304.030926029,301.749079171,300.370239258,298.989473159,300.32307867,300.529011597,300.510019369,301.474552369,302.62366812,299.407799328,299.429764649,302.137650758,300.746715647,299.009021837,300.354256973
2019-12-01,299.173674309,299.266417777,298.332015165,298.122035666,299.776434299,300.861004083,298.389251613,299.591176017,303.029219435,300.965415098,300.261870835,301.356519308,300.757005258,297.481460043,298.282886729,300.907962398,299.485858808,300.174332018,298.629661221,298.657080179,299.931780055,298.663526057,297.472772087,299.181716227,297.871564667,300.050543091,298.315372251,298.898141308,298.962085492,298.386993625,298.084487957,299.219928203,300.054758784,300.197998047,297.342508586,298.514062957,299.739831744,299.604178797,298.874846174,300.276220164,299.847744595,300.184181352,299.047046728,299.642358685,296.808527602,300.691972652
2020-01-01,298.644069891,297.35070139,298.893501984,298.361071662,298.650155536,299.593940493,298.810458359,299.738327724,302.328771789,300.663083226,299.316796406,300.538631979,299.086121004,298.064271863,298.511893526,299.457341297,299.383344007,300.167547814,298.915983538,299.052405347,298.975744161,299.362660526,297.401307684,298.333004014,297.63956441,300.821739962,297.316441201,298.683996432,298.955233148,299.326463595,297.445568348,297.878522172,300.640045162,299.296234131,297.519767077,298.207355953,298.848114251,299.020359519,298.439842892,298.819839112,298.504159166,298.725758202,299.071422509,298.359630881,298.194105147,300.124445337
2020-02-01,298.783278172,297.735264731,298.521330844,298.881003608,298.636508345,299.543709548,298.354691073,299.167949145,300.416582695,301.951198108,299.387977131,300.204388229,299.442624312,297.73827203,298.373464413,299.234391271,300.010481438,300.460409822,298.761302942,299.106903771,299.571842644,298.439541899,297.815235315,298.030478189,297.766376343,300.730242379,298.70197875,298.843192604,299.524400774,298.716119714,296.948250556,297.684280552,300.623144959,299.976379395,297.670831208,298.087550022,297.896944381,300.067815914,299.457768065,300.091239924,300.53571378,298.16733333,298.532245027,298.642006197,299.701303984,299.584207162
2020-03-01,298.877905155,297.271001615,298.943130069,298.673023786,298.146527303,299.213503713,298.177487069,298.983189686,300.416491054,300.330276774,298.583301639,300.282078529,299.435410107,297.154636469,298.253652971,299.133398615,299.164271859,299.608946327,299.110365428,299.308829503,299.770612867,296.920799207,297.565780807,297.484581305,297.13839897,300.834454751,298.084648693,298.390707297,298.800517923,298.516300581,297.330134728,297.028855558,299.250055137,298.853668213,297.915866342,299.162837444,298.80060533,300.798398645,299.109258537,300.563473311,298.523209457,299.645822024,299.285028517,299.189752394,298.463890062,300.055662762
2020-04-01,298.051487847,296.3905759,297.502420937,297.11943286,297.009153616,297.626223687,297.937149368,298.890373043,300.549831173,299.220859197,298.522980619,300.050492384,297.338981071,295.986701576,298.600777063,298.198043341,298.227147368,298.756084335,298.776749727,298.601747327,297.955739719,296.101210657,296.325506214,296.11464009,296.435436836,300.302443833,297.042599608,297.5962425,298.848771631,298.829674673,297.370201705,295.279556079,300.602174743,298.168182373,298.133865033,299.37388947,299.108022588,300.769566583,298.325989946,299.572023247,299.141867749,298.783768247,300.215894968,299.036461312,298.338466945,299.302993987
2020-05-01,295.925618187,295.517193106,294.983761498,294.91243891,295.166259501,295.754274738,295.618011796,296.620608348,299.665128783,298.757424495,297.027802642,299.92163219,295.321399327,293.324245281,296.581136441,296.577231359,296.471550297,297.403229427,296.798294769,296.836064137,296.388512674,294.02174435,294.187302414,294.999543408,294.691706175,301.054825164,294.398461294,296.420888507,297.992973615,297.448347065,295.070572558,294.030151692,300.38425851,295.806549072,297.707685613,299.056999899,299.260115916,299.700137186,297.806019736,300.580273262,299.15761374,298.992751029,299.177866477,298.757736562,298.39947065,296.963588844
2020-06-01,293.110289476,294.513768299,293.133858791,292.803927885,293.123496703,294.569716089,295.410974366,296.3879481,298.156606748,297.448792516,295.914655976,298.920818744,295.240438077,293.118883403,294.841267571,295.161756844,294.823293771,295.88469308,295.678462995,295.538619784,294.173946308,291.470263559,293.538866402,294.08799953,293.166594368,298.252228954,294.055195885,295.378447886,296.846357976,297.426774549,293.679250248,292.773034657,299.107569592,295.740142822,296.921212328,297.955234317,297.224025435,298.613081028,297.300837322,298.464098227,299.545930962,296.606719769,297.503338917,296.630818249,297.293127114,294.396609136
2020-07-01,292.816618634,294.713033551,293.253244076,292.514127863,293.588041869,294.892111166,295.599298855,296.937185609,297.590173992,297.824877204,296.418611551,298.713682306,294.919987422,292.788886547,294.741297199,295.3719286,295.423292732,296.148857533,296.083770533,296.140056836,294.323041793,292.807436527,292.288698181,295.025118667,294.216979604,298.422786376,292.455914076,295.824880156,297.552046329,297.863549196,293.864535415,293.685789084,298.15169868,294.865142822,296.832651114,298.561372203,296.054297916,297.336947182,296.708987172,298.820083812,296.731219825,298.107902548,297.893811773,295.837637551,297.588392708,294.395505174
2020-08-01,294.536743457,297.195760852,295.466895152,295.99973799,296.968463173,297.44791807,296.996604859,298.662834487,300.940576636,299.888577787,298.673136171,300.912199068,298.444109749,295.025918971,296.169832803,296.616414167,297.916255755,297.455804533,297.132597085,297.712564687,296.119474429,294.859042694,295.005773083,296.676126786,295.455420046,300.487801772,295.751764329,297.442676739,297.881950923,297.684767972,295.847555258,296.697126086,300.064589844,295.638702393,299.157583774,299.842022665,298.833454503,299.358673032,299.496971217,299.615476051,299.464660704,299.087426889,299.224641433,299.193100933,299.096374406,295.718009003
2020-09-01,297.459296455,300.615861344,298.559052153,300.125050829,298.327574192,300.459227959,300.684823553,303.035180403,302.675475254,302.593527046,301.420397156,302.137766261,302.4589811,298.145403738,298.040359098,300.201014424,299.172571348,300.933268831,299.694662441,299.701767447,299.812291531,298.02567747,296.391912379,299.485011585,297.390372856,304.472991768,297.916649252,298.179729713,300.467243188,300.902663358,298.005354628,299.637282946,299.398391663,298.860473633,301.793157223,302.645029852,303.337885836,302.353006368,302.715844712,302.92482398,303.692555445,303.274356516,302.546557751,303.299587187,295.571152982,299.313546442
2020-10-01,300.102522429,303.030233308,300.619139378,300.920440376,299.280872466,303.704238433,301.409984347,304.914868351,302.521989855,302.447915193,302.114499353,302.312814183,301.028940261,301.266004736,300.997642338,300.691145225,299.999241993,302.789685608,301.366623647,299.838001265,300.251085343,299.789214575,300.650012613,298.574464395,300.471195643,303.801181041,300.178427535,299.439977917,301.642508909,302.139068247,300.639525621,302.82487374,302.403793392,301.16986084,304.557307922,304.121457925,304.065318474,304.166754845,302.706595896,303.405180519,300.996238355,301.831274017,304.896988181,302.206332414,298.591192089,302.131277142
2020-11-01,302.124598583,298.233981901,299.02545612,299.552796332,298.36003171,304.73677589,299.611919571,301.724302753,299.61134877,299.80929867,298.712311406,303.109477314,299.660513828,301.867010633,299.516074244,300.70692215,300.464525671,300.373168141,300.613859096,301.162855202,300.385861933,298.161898879,301.734189167,300.503204948,299.879063774,302.491718711,297.670741824,298.359807708,299.783173568,300.236369332,297.885854425,301.151310728,300.998483133,300.904785156,299.80096325,302.454961995,300.285043121,300.968489713,301.930989101,301.426634291,299.741459436,300.825439757,299.733311414,300.423794601,298.552381287,302.035159213
